,0,1,2,3,4,5,6,7,8,9
518,2097649.2,1634369.5,1810880.4,1986746.5,1782557.8,2486416.0,2100728.0,1856646.0,1666603.0,2430054.2
519,2078115.1,1609225.2,1789066.4,1964621.4,1761216.9,2472770.8,2081565.6,1838414.1,1643797.6,2415505.2
520,2057648.8,1582999.4,1766336.9,1941452.0,1739060.9,2458326.5,2061412.0,1819597.4,1620089.1,2400205.8
521,2036373.2,1555922.9,1742961.9,1917423.1,1716318.6,2443194.0,2040566.2,1800306.4,1595777.0,2384326.0
522,2014404.0,1528151.5,1719024.8,1892505.2,1692998.9,2427451.8,2019035.1,1780626.6,1570890.9,2367872.2
523,1992129.9,1500013.8,1694873.5,1867154.8,1669455.5,2411263.5,1997210.9,1760911.6,1545823.6,2351107.8
524,1969464.0,1471570.2,1670525.4,1841365.6,1645738.5,2394672.5,1975118.6,1741167.1,1520597.6,2333979.8
525,1946282.5,1442554.1,1645744.4,1814949.2,1621675.2,2377516.0,1952508.6,1721213.5,1495024.4,2316403.2
526,1922737.5,1413207.0,1620840.5,1788126.4,1597446.6,2359926.0,1929589.1,1701249.0,1469336.4,2298502.5
527,1899193.8,1383977.1,1596068.1,1761197.6,1573355.0,2342140.2,1906678.4,1681537.9,1443861.6,2280505.8
528,1875759.2,1355073.2,1571619.2,1734377.8,1549602.4,2324247.2,1883937.2,1662179.9,1418814.2,2262567.5
529,1852270.9,1326178.9,1547367.9,1707390.8,1525977.9,2306126.8,1861114.1,1643009.9,1393907.5,2244497.8
530,1828673.2,1297316.6,1523172.8,1680317.9,1502394.1,2287731.8,1838217.2,1624010.5,1369106.4,2226256.5
531,1805814.6,1269445.1,1499869.2,1654003.6,1479626.5,2269654.2,1816037.5,1605810.9,1345302.9,2208526.8
532,1782897.1,1241729.5,1476785.0,1627685.4,1457066.6,2251352.5,1793798.2,1587814.6,1321710.8,2190682.2
533,1760077.1,1214137.2,1453858.0,1601322.8,1434681.8,2232830.0,1771617.8,1570067.8,1298311.9,2172777.0
534,1736353.5,1185703.8,1430260.6,1573967.6,1411642.1,2213388.8,1748646.6,1551865.8,1274240.6,2154104.8
535,1711760.9,1156400.8,1406038.9,1545496.5,1387983.9,2192971.2,1724826.9,1533278.5,1249548.9,2134699.2
536,1685731.9,1125498.2,1380611.2,1515309.8,1363084.2,2171006.5,1699612.5,1513836.6,1223671.1,2114066.8
537,1658555.5,1093305.8,1354276.2,1483633.1,1337300.8,2147690.2,1673247.2,1493763.1,1196841.8,2092397.9
538,1630566.1,1060401.8,1327349.1,1451016.9,1310963.6,2123283.2,1646147.2,1473314.5,1169565.0,2070041.8
539,1602065.2,1027048.2,1300139.4,1417656.1,1284352.0,2097950.2,1618540.9,1452778.0,1142018.0,2047084.5
540,1573475.2,993656.5,1273001.9,1384019.9,1257813.5,2072001.5,1590827.5,1432398.4,1114631.0,2023986.2
541,1544938.2,960476.7,1246119.8,1350306.1,1231493.6,2045614.6,1563128.9,1412326.0,1087514.9,2000731.9
542,1516172.8,927177.6,1219222.6,1316192.6,1205088.4,2018463.2,1535094.1,1392306.5,1060419.0,1977157.1
543,1486340.2,892913.0,1191486.0,1280774.6,1177964.1,1989760.2,1506145.0,1371820.1,1032609.4,1952615.5
544,1456922.4,859252.56,1164296.1,1245713.0,1151289.1,1960833.9,1477488.2,1351877.5,1005426.44,1928229.9
545,1427258.2,825470.56,1137043.0,1210275.8,1124512.4,1931051.1,1448593.6,1331939.4,978228.4,1903557.9
546,1398320.5,792540.1,1110463.0,1175471.8,1098491.0,1901240.6,1420319.2,1312643.2,951752.94,1879234.6
547,1370016.5,760565.1,1084673.0,1141307.6,1073113.0,1871456.0,1392658.8,1293997.6,926125.2,1855396.2
548,1342584.9,729704.06,1059731.1,1108130.1,1048662.8,1841929.6,1365740.6,1276049.2,901438.25,1832148.9
549,1315775.9,699777.6,1035370.7,1075628.4,1024847.4,1812523.0,1339485.4,1258709.1,877467.3,1809359.2
550,1289742.1,670917.1,1011800.75,1043938.44,1001817.1,1783290.0,1313893.1,1242042.1,854320.25,1787165.5
551,1264585.8,643124.5,989060.06,1013287.7,979560.9,1754440.9,1289144.2,1225965.4,832066.4,1765596.9
552,1240304.1,616436.75,967078.7,983584.6,958092.2,1725927.2,1265238.8,1210613.1,810597.3,1744674.4
553,1216458.8,590615.9,945572.06,954469.0,937167.06,1697497.2,1241881.0,1195693.5,789779.1,1724164.4
554,1193381.2,565695.0,924695.75,926127.0,916808.25,1669327.5,1219167.8,1181314.1,769597.94,1704210.5
555,1170996.6,541749.1,904425.4,898670.9,897100.9,1641540.2,1197205.6,1167474.6,750050.06,1684904.8
556,1149431.2,518856.16,884821.9,872087.25,878075.44,1614173.8,1175970.2,1154269.4,731300.5,1666244.6
557,1128322.4,496691.03,865629.1,846017.56,859459.6,1586962.8,1155222.6,1141401.0,712945.94,1648005.8
558,1107586.4,475156.47,846781.56,820477.2,841072.5,1559657.5,1134769.2,1128844.1,694944.75,1630096.4
559,1087375.8,454434.3,828261.94,795506.1,823215.9,1532611.4,1114918.1,1116658.4,677478.1,1612652.4
560,1067690.4,434539.3,810226.7,771289.2,805838.25,1505819.9,1095646.2,1104899.1,660478.7,1595835.8
561,1047965.25,414937.28,792066.8,747043.25,788309.75,1478539.8,1076307.0,1093161.6,643369.94,1579040.6
562,1028704.06,396140.1,774303.0,723378.56,771248.3,1451526.9,1057576.2,1081768.8,626779.5,1562780.6
563,1009841.6,377974.5,756817.06,700216.2,754465.94,1424586.6,1039261.1,1070658.6,610534.5,1546876.4
564,991595.5,360713.56,739838.06,677785.7,738212.8,1398111.0,1021539.6,1059953.2,594779.06,1531657.0
565,973969.6,344382.78,723370.4,656203.3,722449.1,1372136.6,1004440.56,1049727.4,579574.4,1516967.0
566,956853.7,328771.44,707378.4,635408.56,707143.4,1346643.0,987969.56,1039799.94,564908.7,1502852.0
567,940073.1,313942.84,691689.7,615199.06,692197.8,1321489.4,971932.75,1030173.56,550614.5,1489243.8
568,923834.06,299841.88,676371.2,595582.1,677626.56,1296681.6,956349.94,1020900.3,536707.6,1476130.4
569,908038.44,286410.9,661382.06,576542.1,663464.1,1272229.0,941154.94,1011918.1,523153.88,1463470.1
570,892623.9,273624.56,646783.94,558089.06,649572.75,1248185.0,926501.44,1003190.4,509942.16,1451273.0
571,877587.44,261532.22,632510.6,540245.7,636063.3,1224511.2,912294.9,994768.25,497124.84,1439586.4
572,862943.56,250018.36,618588.06,522978.3,622864.06,1201238.4,898496.6,986582.4,484664.38,1428381.8
573,848577.94,239071.84,604877.5,506090.34,609927.8,1178179.4,885017.06,978597.44,472456.12,1417539.5
574,834580.25,228731.38,591533.1,489801.72,597223.56,1155600.5,871996.44,970891.6,460619.9,1407127.8
575,820890.6,218850.16,578397.7,474003.22,584865.2,1133331.2,859225.4,963360.6,449063.72,1397021.5
576,807593.8,209599.47,565577.75,458689.16,572781.2,1111469.1,846866.4,956065.44,437884.88,1387403.6
577,794433.56,200755.1,552988.0,443776.34,560901.5,1089810.5,834772.9,948914.0,426901.06,1378040.5
578,781566.0,192396.5,540601.6,429334.6,549300.8,1068463.6,823038.8,941967.2,416157.88,1369010.4
579,769032.2,184543.84,528541.2,415453.2,537925.5,1047493.7,811607.25,935226.06,405784.72,1360376.1
580,756714.25,177128.84,516702.6,401849.53,526795.7,1026770.44,800449.3,928600.75,395573.5,1352031.8
581,744757.94,170200.08,505265.0,388810.84,516002.94,1006468.44,789601.25,922321.8,385732.4,1344124.6
582,733192.3,163715.02,494115.4,376313.56,505495.47,986687.56,779116.1,916192.2,376228.1,1336591.8
583,721868.25,157600.48,483231.97,364246.1,495215.2,967173.8,768894.06,910224.44,366971.56,1329333.8
584,710757.06,151852.95,472528.62,352549.44,485140.47,948005.1,758898.7,904417.25,357947.47,1322368.6
585,700033.94,146528.05,462151.47,341362.03,475424.34,929321.5,749249.56,898852.0,349296.56,1315762.8
586,689551.7,141556.11,452040.72,330512.22,465933.0,910947.94,739820.9,893404.25,340864.53,1309412.5
587,679449.44,136985.47,442298.06,320229.94,456774.25,893063.6,730723.6,888187.56,332690.84,1303384.5
588,669648.44,132743.14,432806.0,310358.06,447883.62,875613.8,721924.8,883130.94,324835.22,1297722.8
589,660168.9,128808.87,423566.53,300992.62,439321.47,858536.3,713389.8,878247.1,317330.84,1292279.0
590,651011.9,125142.586,414584.25,291969.0,430937.4,841915.0,705107.8,873595.06,310028.12,1287165.8
591,641892.8,121598.86,405839.97,283214.72,422750.62,825430.0,696964.2,868958.75,302826.38,1282154.5
592,633023.8,118317.1,397306.88,274690.66,414724.8,809352.3,688983.7,864443.4,295828.53,1277411.8
593,624280.94,115210.78,388860.25,266503.5,406914.44,793597.1,681158.25,860051.2,289022.5,1272730.1
594,615540.8,112195.39,380496.16,258469.84,399138.38,777871.2,673338.0,855580.44,282264.88,1268130.9
595,606929.6,109316.38,372219.56,250536.95,391446.56,762215.25,665529.7,851172.3,275596.2,1263656.0
596,598440.25,106545.06,364089.06,242907.78,383908.75,746836.06,657910.44,846816.56,269054.1,1259345.8
597,590278.3,103968.875,356237.78,235653.03,376664.66,731963.8,650555.1,842667.9,262857.5,1255294.1
598,582314.0,101542.72,348624.53,228791.25,369687.44,717409.1,643426.8,838629.75,256844.33,1251387.2
599,574668.0,99371.836,341231.84,222193.84,362882.8,703269.56,636485.2,834727.6,250998.16,1247613.2
600,567143.75,97311.13,334037.25,215834.39,356247.34,689560.1,629788.7,830924.5,245354.08,1244042.2
601,559874.75,95408.35,327036.75,209769.67,349780.44,676041.2,623183.2,827225.2,239890.84,1240584.1
602,552856.2,93671.2,320316.8,203992.88,343572.25,662970.44,616830.0,823650.8,234672.27,1237312.5
603,545965.06,92028.375,313764.25,198365.23,337550.28,650201.56,610537.7,820174.1,229559.6,1234155.1
604,539125.25,90382.9,307303.3,192953.9,331640.16,637660.44,604355.2,816725.1,224556.56,1230996.6
605,532482.94,88828.87,301040.25,187808.95,325886.34,625417.06,598368.6,813399.94,219736.38,1228018.5
606,526004.4,87418.92,294909.88,182817.89,320303.44,613464.5,592486.25,810114.56,215051.1,1225132.4
607,519641.72,86107.69,288978.12,178076.95,314854.16,601722.44,586797.25,806899.5,210556.92,1222431.5
608,513491.97,84819.49,283180.03,173488.75,309546.84,590199.0,581154.7,803726.4,206172.69,1219782.2
609,507433.78,83609.984,277457.75,169035.22,304337.4,578901.06,575589.2,800623.8,201892.92,1217154.5
610,501470.97,82503.06,271851.9,164781.06,299308.5,567805.8,570156.4,797538.0,197701.22,1214657.8
611,495619.06,81366.44,266392.2,160655.42,294290.44,556885.6,564745.4,794528.2,193607.1,1212173.0
612,489927.88,80317.414,260959.05,156644.62,289412.22,546184.94,559383.1,791552.44,189578.84,1209758.6
613,484367.9,79375.266,255864.77,152824.81,284688.34,535749.44,554247.75,788713.0,185725.61,1207495.2
614,478900.9,78383.305,250822.16,149068.95,280015.47,525494.1,549149.25,785884.6,181913.22,1205171.5
615,473511.06,77473.6,245845.47,145503.84,275472.1,515429.38,544170.94,783090.06,178260.31,1202993.6
616,468188.7,76611.76,240994.2,142037.58,270993.12,505511.22,539161.25,780348.0,174718.03,1200850.6
617,462853.06,75753.49,236165.94,138635.8,266645.7,495740.25,534242.5,777595.7,171191.12,1198753.5
618,457723.84,74943.1,231432.47,135334.78,262295.62,486132.0,529448.06,774892.25,167760.97,1196709.9
619,452678.16,74176.445,226901.61,132182.05,258128.83,476773.9,524714.7,772229.75,164479.81,1194706.0
620,447791.8,73447.23,222489.52,129184.21,254070.97,467611.62,520132.3,769661.94,161281.89,1192821.8
621,443148.16,72796.76,218318.56,126354.1,250225.95,458918.44,515713.22,767212.3,158313.39,1191058.5
622,438719.47,72197.625,214310.05,123701.09,246506.97,450456.88,511458.72,764897.5,155438.19,1189334.8
623,434350.0,71624.195,210478.58,121257.516,242941.97,442296.72,507374.22,762629.3,152700.78,1187700.5
624,430083.75,71115.89,206739.28,118896.45,239516.67,434392.72,503410.53,760425.5,150107.55,1186195.0
625,426062.94,70673.75,203178.31,116694.05,236261.86,426793.28,499591.1,758282.94,147598.84,1184761.6
626,422190.34,70208.52,199732.69,114524.59,233099.97,419362.7,495784.28,756181.9,145235.23,1183320.6
627,418348.2,69754.44,196295.55,112427.484,229995.33,412046.84,492046.34,754165.2,142865.72,1181893.9
628,414450.2,69339.64,192934.06,110349.21,226928.03,404827.16,488354.6,752098.0,140501.38,1180511.4
629,410765.53,68957.59,189769.5,108340.42,223945.83,397794.4,484770.1,750098.0,138244.73,1179114.2
630,407155.97,68591.734,186696.88,106494.336,221095.55,391018.34,481318.78,748214.2,136089.64,1177808.1
631,403739.7,68244.89,183772.08,104727.15,218379.95,384531.03,477981.56,746402.0,134067.9,1176596.1
632,400461.38,67928.9,180952.34,103099.86,215783.7,378218.7,474702.3,744703.1,132153.83,1175424.9
633,397310.62,67671.32,178290.19,101547.16,213264.75,372190.06,471565.66,743032.44,130287.39,1174346.1
634,394341.3,67480.49,175756.84,100152.305,210915.72,366393.88,468563.38,741458.06,128502.39,1173339.6
635,391423.53,67313.62,173301.7,98838.516,208637.14,360832.22,465692.34,739979.25,126878.92,1172378.2
636,388565.9,67145.16,170917.56,97543.336,206399.9,355349.22,462838.06,738524.8,125239.75,1171453.6
637,385787.62,66973.28,168603.45,96282.28,204250.34,350058.03,460051.72,737071.6,123603.67,1170550.6
638,383115.12,66815.53,166369.77,95110.8,202130.03,344879.78,457347.75,735643.25,122059.555,1169692.8
639,380584.38,66704.57,164190.48,93949.875,200149.12,339816.06,454748.84,734282.0,120561.15,1168838.4
640,378043.06,66571.12,162092.03,92846.625,198225.06,334972.4,452192.25,732961.75,119160.01,1168003.1
641,375571.94,66422.43,160077.73,91760.18,196324.81,330211.3,449704.66,731658.75,117796.9,1167230.4
642,373184.7,66307.23,158041.8,90722.89,194489.14,325548.34,447237.5,730399.7,116436.17,1166409.2
643,370780.44,66142.73,156105.44,89753.914,192726.94,321018.9,444785.3,729135.44,115130.47,1165662.0
644,368496.88,66044.74,154299.98,88874.59,191048.3,316603.84,442479.12,727917.25,113853.555,1164945.5
645,366232.7,65906.195,152502.53,87948.07,189371.17,312297.5,440150.25,726750.44,112631.414,1164222.9
646,363947.78,65704.33,150639.73,86999.945,187687.08,307954.75,437788.78,725524.1,111363.266,1163484.9
647,361773.0,65550.18,148916.58,86172.1,186073.38,303810.88,435558.1,724380.2,110171.79,1162792.4
648,359862.62,65530.617,147408.7,85470.66,184662.38,300003.0,433560.8,723346.9,109158.85,1162228.9
649,358169.16,65576.23,146055.38,84881.62,183391.47,296544.47,431728.2,722461.06,108280.89,1161795.0
650,356520.88,65614.6,144770.25,84360.15,182208.31,293168.72,429940.4,721584.9,107445.79,1161352.5
651,354945.5,65684.664,143596.77,83893.46,181068.84,289980.22,428204.84,720750.2,106646.45,1160911.9
652,353471.2,65764.82,142429.89,83462.766,179942.2,286798.1,426509.22,719938.9,105857.766,1160500.8
653,351900.1,65833.805,141182.88,82929.3,178792.73,283638.12,424786.62,719062.75,105053.88,1160051.6
654,350636.3,65977.36,140206.64,82639.98,177882.98,280900.66,423339.75,718457.2,104464.35,1159803.9
655,349660.44,66268.89,139524.55,82599.39,177200.69,278550.03,422135.7,718000.2,104064.9,1159683.6
656,348777.2,66531.51,138854.06,82539.4,176506.38,276348.25,421036.34,717554.3,103672.61,1159625.4
657,348076.1,66892.555,138373.38,82716.51,176042.2,274434.1,420137.2,717241.44,103433.72,1159624.5
658,347364.44,67240.22,137843.38,82820.305,175520.11,272448.66,419169.5,716913.9,103119.18,1159594.8
659,346528.4,67495.836,137249.34,82805.11,174934.77,270383.0,418092.53,716537.9,102766.086,1159526.6
660,345632.56,67728.7,136573.94,82720.02,174283.27,268240.75,416930.34,716117.7,102407.305,1159395.1
661,344644.5,67884.695,135778.39,82593.28,173622.66,265966.22,415680.03,715602.7,101947.81,1159197.8
662,343574.84,67973.47,134985.0,82373.805,172868.45,263551.3,414361.44,715044.5,101432.61,1158965.5
663,342383.78,68057.45,134079.17,82074.484,172049.7,261135.64,412975.72,714469.4,100873.33,1158684.2
664,341207.38,68106.67,133175.98,81756.875,171195.9,258598.25,411553.12,713852.75,100274.25,1158370.2
665,339970.72,68138.75,132268.69,81400.98,170291.94,256079.94,410105.44,713198.94,99617.28,1158059.1
666,338745.8,68120.1,131305.2,81046.3,169410.22,253545.2,408682.88,712532.56,98964.664,1157719.4
667,337499.94,68079.74,130370.89,80696.375,168552.47,251037.02,407225.8,711876.9,98345.01,1157324.8
668,336342.1,68096.9,129487.84,80386.89,167696.97,248643.08,405792.94,711272.5,97718.32,1156990.8
669,335144.8,68120.5,128605.16,80041.35,166900.11,246309.64,404432.94,710669.5,97136.51,1156656.1
670,333993.6,68122.59,127733.78,79680.77,166086.2,244008.92,403076.44,710077.2,96540.67,1156280.8
671,332799.62,68092.18,126814.99,79290.63,165233.55,241658.97,401669.25,709454.6,95917.125,1155933.4
672,331668.4,68068.664,125935.664,78957.305,164419.11,239395.56,400369.2,708863.8,95335.195,1155586.4
673,330578.72,68055.73,125079.164,78602.484,163624.77,237161.73,399060.56,708293.1,94795.98,1155240.9
674,329437.78,68042.93,124239.63,78255.484,162833.02,234956.45,397782.66,707744.2,94279.7,1154916.1
675,328388.47,68062.29,123421.11,77932.42,162056.86,232832.05,396513.38,707214.25,93802.43,1154580.5
676,327420.34,68102.62,122714.195,77657.945,161383.97,230858.12,395372.34,706736.9,93377.08,1154301.9
677,326446.12,68149.49,122001.77,77408.016,160662.1,228902.83,394203.5,706283.3,92930.35,1154018.8
678,325360.0,68136.36,121213.25,77063.0,159913.86,226818.53,392971.1,705751.4,92438.27,1153710.8
679,324189.3,68064.18,120344.16,76628.6,159099.86,224602.47,391630.97,705155.7,91888.92,1153312.9
680,323042.94,67984.32,119488.99,76218.93,158283.78,222403.78,390340.8,704584.0,91345.445,1152905.1
681,321827.8,67860.5,118562.984,75721.2,157394.38,220113.3,388957.56,703960.3,90748.336,1152453.4
682,320590.28,67709.14,117640.39,75227.03,156498.89,217834.42,387557.47,703333.1,90125.69,1151995.1
683,319445.3,67597.734,116779.33,74786.12,155668.88,215665.64,386265.62,702742.7,89570.18,1151588.5
684,318228.8,67457.84,115847.984,74298.19,154773.16,213396.52,384875.84,702094.75,88931.38,1151135.5
685,316932.72,67290.19,114862.195,73783.13,153829.58,211018.06,383422.28,701401.2,88275.97,1150664.4
686,315660.7,67133.1,113907.234,73282.27,152912.27,208712.42,381999.5,700730.6,87632.164,1150197.8
687,314375.8,66971.29,112932.664,72771.98,151991.05,206363.84,380532.8,700039.56,86965.27,1149718.2
688,313128.47,66803.484,111981.54,72285.74,151085.4,204067.58,379134.53,699360.25,86326.914,1149261.9
689,311947.75,66665.33,111099.76,71836.734,150222.12,201916.22,377813.53,698746.7,85734.75,1148844.2
690,310829.34,66533.61,110260.07,71417.016,149423.19,199838.56,376531.1,698168.4,85164.83,1148458.4
691,309756.2,66414.71,109447.83,71019.42,148653.88,197859.0,375306.9,697638.7,84624.63,1148088.0
692,308704.28,66299.055,108662.61,70632.34,147892.4,195936.11,374115.38,697121.44,84105.64,1147715.6
693,307682.66,66194.62,107892.49,70281.12,147136.06,194071.73,372939.75,696610.25,83585.65,1147369.8
694,306681.97,66099.984,107149.58,69931.84,146411.9,192213.27,371800.66,696117.56,83093.43,1147044.6
695,305694.06,66002.58,106419.53,69587.99,145722.25,190412.84,370693.44,695653.2,82613.32,1146729.2
696,304755.2,65923.32,105725.914,69261.73,145047.58,188684.98,369612.72,695223.5,82169.016,1146425.1
697,303820.8,65837.11,105059.52,68955.34,144391.05,187012.94,368560.16,694803.44,81727.7,1146132.8
698,302899.62,65763.63,104378.62,68646.24,143750.97,185357.6,367523.8,694391.25,81304.57,1145852.0
699,301998.72,65681.19,103733.35,68343.7,143114.34,183734.27,366493.97,693990.9,80880.89,1145584.5
700,301111.2,65612.31,103079.03,68061.125,142484.75,182129.56,365482.16,693584.0,80492.81,1145312.0
701,300243.3,65545.84,102468.07,67780.02,141882.44,180583.67,364524.66,693199.4,80103.85,1145059.5
702,299393.62,65479.176,101858.195,67495.45,141287.36,179050.95,363571.9,692825.9,79720.82,1144808.5
703,298549.9,65425.35,101249.83,67229.31,140698.4,177554.03,362623.78,692453.8,79344.27,1144562.5
704,297733.84,65373.367,100647.984,66976.55,140133.6,176067.88,361678.3,692087.7,78977.445,1144314.4
705,296907.4,65313.27,100069.164,66729.14,139574.88,174616.02,360767.72,691737.0,78642.52,1144065.5
706,296098.5,65266.824,99499.91,66490.8,139038.56,173201.17,359858.25,691376.2,78316.32,1143819.5
707,295296.6,65221.316,98942.67,66261.61,138512.02,171786.47,358979.2,691015.6,77984.555,1143586.4
708,294511.72,65182.316,98399.27,66025.65,137994.28,170396.55,358102.5,690658.25,77661.87,1143360.4
709,293736.3,65146.51,97877.85,65801.81,137491.61,169037.12,357244.44,690315.2,77344.58,1143137.5
710,292953.2,65099.113,97350.86,65570.38,136978.61,167667.31,356383.3,689965.2,77017.98,1142912.2
711,292178.88,65062.35,96825.03,65344.88,136473.62,166346.64,355542.06,689607.2,76705.02,1142686.5
712,291413.1,65029.496,96310.24,65114.91,135990.06,165038.06,354689.28,689251.75,76394.086,1142470.5
713,290669.56,65000.54,95805.305,64890.63,135501.36,163733.95,353853.88,688908.5,76082.72,1142254.2
714,289912.1,64971.195,95298.234,64667.477,135014.11,162437.23,353028.16,688564.3,75777.4,1142038.2
715,289182.5,64946.875,94811.445,64454.605,134548.28,161174.12,352218.3,688214.7,75476.18,1141841.9
716,288466.06,64927.63,94326.87,64249.723,134090.5,159932.53,351406.97,687882.25,75196.234,1141646.5
717,287760.72,64908.793,93871.8,64054.086,133653.72,158725.56,350651.2,687544.2,74918.15,1141455.0
718,287086.2,64886.82,93421.28,63860.746,133236.86,157550.73,349894.72,687207.06,74642.47,1141274.9
719,286396.22,64869.812,92967.984,63663.926,132801.06,156365.11,349126.12,686887.6,74373.734,1141085.9
720,285721.22,64854.3,92526.03,63471.008,132380.19,155194.78,348376.16,686560.7,74086.53,1140916.1
721,285059.88,64846.617,92101.69,63290.95,131965.56,154042.23,347620.94,686255.3,73830.14,1140756.2
722,284403.53,64843.582,91684.48,63119.348,131572.98,152915.98,346875.94,685959.1,73575.734,1140600.4
723,283757.34,64835.062,91274.79,62954.53,131197.8,151828.34,346157.03,685662.7,73320.53,1140452.4
724,283141.16,64833.066,90886.13,62799.56,130824.21,150782.45,345475.34,685382.7,73075.3,1140318.4
725,282539.9,64837.176,90508.234,62656.45,130470.5,149753.95,344792.3,685103.5,72838.61,1140200.8
726,281953.56,64849.996,90154.64,62504.574,130132.18,148743.03,344122.72,684833.75,72621.07,1140087.2
727,281361.62,64851.51,89814.14,62372.504,129798.25,147750.95,343463.6,684564.75,72394.31,1139975.2
728,280781.56,64865.676,89485.055,62246.258,129476.76,146759.0,342804.94,684311.3,72181.5,1139864.2
729,280216.97,64873.562,89164.59,62116.082,129167.87,145796.16,342162.62,684067.75,71974.79,1139768.1
730,279661.53,64888.887,88836.42,62001.035,128867.78,144843.92,341526.38,683826.3,71771.35,1139688.2
731,3175074.5,3175076.5,3175075.5,3175078.5,3175078.5,3175077.5,3175072.5,3175074.5,3175079.5,3175076.5
732,3175036.5,3175032.8,3175029.8,3175037.8,3175031.2,3175045.0,3175034.8,3175033.2,3175034.0,3175047.0
733,3174958.2,3174937.5,3174939.8,3174956.2,3174932.8,3174974.8,3174952.8,3174950.2,3174941.0,3174969.2
734,3174831.0,3174796.0,3174802.5,3174834.0,3174788.0,3174869.2,3174832.5,3174817.8,3174801.5,3174854.5
735,3174660.2,3174610.2,3174622.5,3174679.2,3174596.0,3174729.8,3174669.5,3174643.5,3174624.8,3174700.5
736,3174448.2,3174384.0,3174405.8,3174481.8,3174360.8,3174555.8,3174476.2,3174430.8,3174393.0,3174515.8
737,3174195.8,3174111.0,3174146.5,3174254.5,3174082.5,3174349.8,3174249.0,3174181.5,3174131.2,3174291.5
738,3173906.8,3173804.0,3173851.0,3173988.8,3173768.2,3174119.2,3173987.8,3173901.8,3173826.5,3174038.2
739,3173588.0,3173459.2,3173520.0,3173694.0,3173418.2,3173856.2,3173694.8,3173584.2,3173488.0,3173756.8
740,3173242.8,3173078.0,3173155.2,3173365.5,3173022.8,3173570.5,3173365.2,3173229.5,3173112.0,3173450.5
741,3172860.8,3172667.2,3172752.0,3173010.5,3172599.0,3173259.2,3173010.8,3172847.0,3172706.5,3173111.8
742,3172456.5,3172214.5,3172325.2,3172631.5,3172138.8,3172925.2,3172625.8,3172435.8,3172268.8,3172757.0
743,3172015.2,3171734.2,3171863.2,3172220.8,3171645.2,3172566.0,3172213.2,3172000.8,3171796.0,3172372.8
744,3171543.5,3171223.8,3171372.2,3171785.5,3171114.8,3172187.2,3171774.5,3171527.5,3171292.2,3171958.0
745,3171045.0,3170679.0,3170845.8,3171330.2,3170552.2,3171788.2,3171307.2,3171029.8,3170758.2,3171516.2
746,3170519.0,3170096.2,3170298.5,3170852.0,3169955.0,3171372.2,3170821.0,3170506.8,3170191.5,3171061.8
747,3169969.5,3169490.2,3169717.5,3170336.2,3169327.5,3170926.5,3170305.0,3169949.8,3169599.8,3170581.0
748,3169385.8,3168852.0,3169107.5,3169808.2,3168667.0,3170460.5,3169774.2,3169365.8,3168975.2,3170085.5
749,3168779.2,3168178.0,3168465.0,3169247.5,3167971.5,3169980.8,3169209.0,3168758.0,3168315.8,3169565.5
750,3168141.0,3167472.8,3167790.5,3168664.8,3167244.5,3169478.2,3168623.5,3168125.0,3167631.2,3169017.2
751,3167473.0,3166736.5,3167092.0,3168049.0,3166483.0,3168951.0,3168007.8,3167466.5,3166910.2,3168453.2
752,3166778.2,3165968.0,3166371.8,3167409.2,3165686.5,3168411.0,3167371.5,3166780.2,3166165.8,3167862.2
753,3166057.0,3165162.8,3165609.2,3166748.5,3164858.0,3167848.5,3166716.8,3166058.0,3165388.8,3167252.5
754,3165302.2,3164328.5,3164812.0,3166061.0,3163993.2,3167262.8,3166029.2,3165317.0,3164571.0,3166620.2
755,3164522.5,3163450.2,3163983.8,3165350.5,3163093.2,3166660.8,3165316.5,3164543.0,3163730.2,3165968.8
756,3163713.0,3162535.0,3163122.0,3164619.5,3162156.0,3166037.2,3164576.0,3163745.8,3162849.0,3165293.8
757,3162867.5,3161590.2,3162217.8,3163852.2,3161169.8,3165396.5,3163804.0,3162913.0,3161930.8,3164596.2
758,3161989.0,3160610.2,3161293.0,3163052.8,3160145.0,3164741.0,3163005.5,3162041.0,3160976.5,3163882.2
759,3161086.5,3159580.5,3160325.5,3162222.2,3159078.2,3164057.0,3162178.2,3161139.2,3159981.8,3163140.5
760,3160140.2,3158507.5,3159312.5,3161361.0,3157968.8,3163352.5,3161321.2,3160196.2,3158950.5,3162380.8
761,3159168.0,3157396.8,3158270.2,3160484.0,3156823.0,3162629.0,3160439.0,3159232.0,3157885.5,3161591.8
762,3158159.2,3156245.0,3157182.0,3159570.5,3155631.8,3161888.2,3159530.0,3158230.0,3156772.2,3160777.8
763,3157124.5,3155046.5,3156064.5,3158618.2,3154388.2,3161136.2,3158595.2,3157184.5,3155626.5,3159947.8
764,3156059.0,3153816.8,3154913.8,3157651.2,3153107.0,3160356.8,3157636.0,3156118.8,3154439.2,3159088.8
765,3154950.0,3152540.2,3153712.0,3156652.5,3151778.0,3159567.0,3156643.8,3155016.5,3153218.5,3158217.5
766,3153820.2,3151220.8,3152488.0,3155632.2,3150417.8,3158748.8,3155625.5,3153885.2,3151962.8,3157326.0
767,3152656.2,3149844.5,3151206.5,3154564.0,3149002.2,3157906.2,3154573.2,3152702.2,3150646.2,3156413.0
