,0,1,2,3,4,5,6,7,8,9
424,0.44347996,0.5086234,0.486202,0.44034025,0.56619775,0.43323857,0.49397567,0.50697577,0.51390225,0.4523453
425,0.4433817,0.5088141,0.48595938,0.44013998,0.5671496,0.43318766,0.49391264,0.5069614,0.5140509,0.4520481
426,0.44329327,0.5089925,0.48584715,0.44007695,0.56794435,0.43312195,0.49392602,0.50689876,0.51421916,0.45182627
427,0.44315967,0.50923955,0.48560384,0.4399883,0.5686954,0.43295822,0.49379206,0.506913,0.51434964,0.4515031
428,0.44305608,0.5093729,0.48545328,0.43981513,0.56950307,0.4328492,0.49370807,0.50678504,0.5144825,0.4511917
429,0.44292572,0.50954497,0.48526272,0.43955752,0.5704177,0.43274152,0.49354884,0.50669557,0.5146374,0.45095688
430,0.4429147,0.5097924,0.4850822,0.43946713,0.57114893,0.43265206,0.49348915,0.5066596,0.51475525,0.4506383
431,0.44283128,0.5100149,0.48501435,0.4392948,0.5718477,0.43253753,0.4933364,0.50653374,0.5148621,0.45037463
432,0.44270018,0.5102106,0.4848542,0.439117,0.5725348,0.43238655,0.4931732,0.5064441,0.51501584,0.45009544
433,0.44254228,0.5103471,0.48481524,0.43887785,0.5732068,0.43232232,0.49304178,0.50639576,0.5152128,0.44992393
434,0.44241896,0.51057124,0.484634,0.4387229,0.5739561,0.43220875,0.4928892,0.5063548,0.51534927,0.4496034
435,0.44243413,0.5108314,0.48436686,0.43850166,0.574811,0.43214446,0.49283436,0.50626576,0.5154776,0.44936925
436,0.44236735,0.51094687,0.48429662,0.4382772,0.5756574,0.4319968,0.4926563,0.5061826,0.51550436,0.4491697
437,0.44230655,0.51109695,0.48414803,0.4381187,0.5764505,0.43190554,0.49254942,0.5061634,0.5156215,0.44892824
438,0.44227853,0.511195,0.48394525,0.4379398,0.57727623,0.43195188,0.4924986,0.506084,0.51580334,0.44851753
439,0.44212317,0.51133734,0.4837556,0.43777546,0.5780741,0.43183497,0.4924067,0.50601536,0.51578116,0.44828355
440,0.44208288,0.5114627,0.48357055,0.4376046,0.57894814,0.43163618,0.4922597,0.5059178,0.5158217,0.4480514
441,0.44203454,0.51164114,0.4833079,0.437438,0.5795477,0.4315906,0.49208918,0.50585693,0.51593864,0.44786185
442,0.44194144,0.51180744,0.4831788,0.43736854,0.5803895,0.43151653,0.4919674,0.5057839,0.51589745,0.44753504
443,0.44187286,0.5118753,0.48293933,0.43724117,0.5810923,0.43140116,0.4918203,0.50574696,0.5159266,0.44726062
444,0.44184953,0.51198626,0.48257983,0.43708637,0.5819425,0.43135408,0.49174008,0.5055593,0.5159291,0.44690427
445,0.44182,0.5121273,0.482421,0.4369466,0.58256185,0.43132472,0.49169636,0.5054733,0.5160226,0.4465788
446,0.44169623,0.51217556,0.48227084,0.4368155,0.583217,0.43126032,0.4916407,0.5052905,0.51610386,0.44624117
447,0.44166806,0.51227516,0.48210567,0.4364998,0.5838415,0.43114972,0.49153116,0.50520873,0.51628226,0.44585058
448,0.44170138,0.51246226,0.4819933,0.4363631,0.58436483,0.43110654,0.49135962,0.50517094,0.5161917,0.44559777
449,0.44160634,0.5125454,0.48182887,0.4362128,0.5849803,0.43095994,0.49124694,0.5052639,0.51621187,0.4453831
450,0.4415586,0.51270217,0.48169282,0.4359764,0.58553994,0.43089753,0.4911915,0.50529027,0.5161577,0.44516197
451,0.44147614,0.5127455,0.48155978,0.4358261,0.5860794,0.4308636,0.49116582,0.5054055,0.51600194,0.44495428
452,0.44150707,0.51283634,0.48140985,0.43560785,0.58663636,0.43063635,0.49107546,0.5054209,0.51595277,0.44480127
453,0.4415001,0.5129159,0.48114806,0.43544596,0.5870209,0.43048647,0.4909368,0.50532913,0.51598036,0.44459334
454,0.44139612,0.5130255,0.4809219,0.43522522,0.587382,0.4303951,0.4909334,0.50505114,0.5158854,0.44445208
455,0.44137698,0.51314896,0.48087144,0.43492752,0.5877795,0.43028846,0.49080494,0.5050567,0.5158627,0.44414133
456,0.44129324,0.5131338,0.48082098,0.43470618,0.58805335,0.43013203,0.49076456,0.50504386,0.5158491,0.4437693
457,0.4412518,0.51308113,0.48077965,0.4344571,0.58836377,0.43002185,0.49066877,0.5048895,0.51582944,0.44354054
458,0.44121137,0.5131652,0.48064405,0.4341717,0.5887812,0.42989528,0.4906703,0.504909,0.51577735,0.44340056
459,0.441054,0.5132538,0.48064682,0.4338547,0.5890399,0.42977995,0.49062812,0.5048527,0.51564944,0.4432383
460,0.44088858,0.5132728,0.48056,0.43359825,0.58925974,0.42965245,0.4906133,0.5049511,0.5153719,0.44309446
461,0.4407321,0.5132407,0.48063514,0.43330503,0.5894184,0.42948583,0.49062592,0.50515056,0.51528907,0.44294846
462,0.4405336,0.5133754,0.48075795,0.43308884,0.5894353,0.4292841,0.49058357,0.50513524,0.51535255,0.44278196
463,0.4404781,0.5134575,0.48090008,0.43286777,0.5894318,0.42917126,0.49067518,0.50526094,0.5152027,0.4426658
464,0.44031706,0.5134113,0.4809168,0.43261233,0.5894621,0.42899483,0.49075606,0.50518715,0.5149864,0.44256625
465,0.44019786,0.51340616,0.48096564,0.43245524,0.58929724,0.4288556,0.4907954,0.50523716,0.514854,0.44247532
466,0.44018006,0.5134099,0.481056,0.4322313,0.5891259,0.4287576,0.49084306,0.5052259,0.51458246,0.44229302
467,0.44006827,0.51346385,0.48109686,0.4321208,0.5888344,0.4286482,0.49103972,0.5054822,0.51454663,0.4421012
468,0.439917,0.5133685,0.48112726,0.43182594,0.5889627,0.4285814,0.49118263,0.50566715,0.51451474,0.44209927
469,0.4396991,0.5132481,0.48139063,0.4315095,0.5887342,0.428418,0.4913388,0.50576794,0.514391,0.441992
470,0.4396348,0.5132998,0.48153308,0.43124637,0.58848786,0.42843616,0.49150038,0.5057819,0.5142981,0.44201326
471,0.43964288,0.51321775,0.4818008,0.43089697,0.5882266,0.42834264,0.491547,0.5059514,0.5139777,0.44191033
472,0.43955573,0.5130732,0.4819796,0.43076387,0.5878632,0.42829806,0.49173853,0.50604886,0.51364034,0.44177976
473,0.43952307,0.51282567,0.48212406,0.43050653,0.58758944,0.4281052,0.49189854,0.50623906,0.51353556,0.4419099
474,0.4393709,0.5126096,0.4824048,0.43034396,0.5871404,0.42796856,0.4920968,0.5066453,0.5133184,0.44185778
475,0.4391693,0.5123982,0.48261932,0.4299921,0.58664006,0.42783844,0.4923348,0.5068354,0.5132365,0.44190073
476,0.4390504,0.51213795,0.48284224,0.4298607,0.5859501,0.4276489,0.49247238,0.50715446,0.5133052,0.44181427
477,0.43889,0.51191705,0.48314038,0.4296908,0.5856631,0.42744675,0.49271783,0.5074369,0.5132559,0.44199023
478,0.43879473,0.5115577,0.48341218,0.42938077,0.585233,0.42737865,0.49295884,0.5074903,0.51317763,0.44218737
479,0.43872598,0.51135486,0.48372498,0.42916664,0.5845592,0.42721784,0.49309015,0.50771886,0.51292425,0.4422585
480,0.43868527,0.5110587,0.48410505,0.42896402,0.58392394,0.4270676,0.49335715,0.50809103,0.5127612,0.44226223
481,0.4385101,0.51068795,0.48443094,0.42869365,0.5833437,0.4269629,0.49373865,0.5085617,0.5126563,0.44229692
482,0.43842202,0.5102541,0.4848887,0.42855293,0.5827278,0.42697617,0.49396628,0.5088752,0.5124741,0.44229278
483,0.43845117,0.51000005,0.48530734,0.42840105,0.58209413,0.4268428,0.49425262,0.5092476,0.5124565,0.4423588
484,0.43853584,0.5095547,0.48567528,0.42810827,0.58127165,0.42680022,0.49454978,0.5096348,0.51221,0.44243512
485,0.4384609,0.5091887,0.48610923,0.42794538,0.58056355,0.42679423,0.49486905,0.5100079,0.512112,0.44257128
486,0.4385634,0.50882107,0.48650232,0.4277872,0.57990515,0.4267512,0.49518597,0.51024944,0.5119639,0.44280687
487,0.43855327,0.508509,0.4867929,0.42771474,0.57904047,0.42673627,0.49553505,0.51051724,0.5119259,0.44298393
488,0.43838856,0.50797904,0.48705715,0.42753926,0.5781268,0.42664924,0.49584046,0.510849,0.51188827,0.44318125
489,0.43822998,0.5076725,0.48734218,0.42739585,0.57729363,0.4265602,0.49616915,0.51113415,0.511886,0.44324893
490,0.43812326,0.5072311,0.48770738,0.4272238,0.5765506,0.42652896,0.4965403,0.51167387,0.51192486,0.44343615
491,0.43809974,0.5067328,0.48802722,0.42700145,0.5755795,0.4265014,0.49687973,0.5122445,0.5118472,0.44379368
492,0.43804285,0.50628215,0.4882614,0.4267526,0.57465607,0.42646575,0.49725503,0.51263446,0.51193315,0.4441493
493,0.43802333,0.5059188,0.48862493,0.42657244,0.57399327,0.4265349,0.49754044,0.5130369,0.5119344,0.44455963
494,0.43794066,0.5055146,0.4890361,0.42653522,0.5732567,0.42644972,0.49781698,0.513432,0.5118084,0.44484803
495,0.43789676,0.5050972,0.48928857,0.42643797,0.5724994,0.42644498,0.49809223,0.51373553,0.51179326,0.44505292
496,0.43778297,0.5047515,0.4894797,0.42638555,0.5714778,0.4264603,0.498384,0.5140644,0.51166207,0.44523683
497,0.4378883,0.5042602,0.48974803,0.42621475,0.5706544,0.4264265,0.49859667,0.5145607,0.5115266,0.44539836
498,0.43787664,0.5037032,0.48997137,0.42604232,0.5697786,0.42646903,0.4989239,0.5150233,0.5114328,0.4454858
499,0.43792072,0.5031656,0.49026275,0.42607692,0.5692089,0.42646876,0.4993308,0.51514333,0.511388,0.44570506
500,0.43781564,0.50274134,0.49059916,0.42596188,0.5683459,0.42644033,0.49964857,0.5154158,0.5113899,0.44597766
501,0.4378743,0.50225145,0.49097028,0.42583904,0.5676058,0.42666236,0.49992403,0.51569504,0.51132065,0.44635057
502,0.4377361,0.50174123,0.49134344,0.42576656,0.56697637,0.42683694,0.5003441,0.5159895,0.511448,0.44662437
503,0.4375739,0.50125414,0.49165207,0.42570585,0.566158,0.4270327,0.5006596,0.5162144,0.5114013,0.44695023
504,0.4376786,0.5008328,0.49197298,0.42575163,0.5655217,0.42717776,0.5009982,0.51644844,0.5113897,0.44717303
505,0.4375709,0.5002843,0.49222857,0.42563188,0.56471086,0.4272898,0.50130385,0.51668394,0.5114196,0.44736943
506,0.43761295,0.49979055,0.49257866,0.42570543,0.5639408,0.427265,0.5015454,0.51688415,0.511416,0.44773683
507,0.43765786,0.49936712,0.4928726,0.42574158,0.56326485,0.42713985,0.5017849,0.517084,0.5113264,0.4480566
508,0.43764275,0.49885955,0.49310762,0.42575717,0.56271535,0.42726144,0.5019087,0.51733154,0.5113881,0.44823936
509,0.43549034,0.49685743,0.49131802,0.42430025,0.5597249,0.4257092,0.5006462,0.51536506,0.5088148,0.44640833
510,0.43341848,0.49500653,0.48962975,0.42295435,0.5570416,0.4240385,0.49936205,0.51333433,0.5064888,0.44452026
511,0.43139392,0.49328017,0.48791322,0.42156672,0.554469,0.42239746,0.49803063,0.51136935,0.5043307,0.44266418
512,0.4294487,0.49168792,0.48646164,0.42038944,0.55214125,0.42093122,0.49676767,0.50951535,0.5022494,0.4409778
513,0.42772323,0.49026263,0.485235,0.41935864,0.55012375,0.4197773,0.49570307,0.5079562,0.5004308,0.4394678
514,0.42600456,0.48891148,0.48396778,0.41842023,0.5481354,0.41864666,0.49464557,0.50631654,0.49877623,0.4380043
515,0.4243845,0.48757505,0.48277786,0.41738448,0.5462981,0.41757494,0.49350232,0.50483316,0.4970337,0.43660212
516,0.4226871,0.48629445,0.4815853,0.4162853,0.5444432,0.41640222,0.49239805,0.5033466,0.49536848,0.43503878
517,0.4210846,0.48509526,0.48031577,0.41529724,0.5427124,0.41528842,0.491279,0.5017245,0.493648,0.4333705
518,0.4194159,0.48387122,0.47900233,0.41430783,0.5408496,0.41418934,0.49001762,0.5001605,0.49185205,0.43176562
519,0.41786492,0.4827254,0.47777623,0.4133797,0.5391284,0.4130259,0.48885784,0.49865746,0.49023676,0.4301732
520,0.4162407,0.4815358,0.47646248,0.41235334,0.53739226,0.41188088,0.4876339,0.49707037,0.48856187,0.4285603
521,0.41461873,0.48040965,0.47511077,0.4114118,0.5357322,0.41082296,0.4864346,0.49552482,0.48693615,0.42690545
522,0.41579193,0.48229066,0.47695076,0.41250846,0.53794914,0.4121818,0.4871012,0.49679887,0.48895437,0.42811784
523,0.41700572,0.48400185,0.47877154,0.41364288,0.5401263,0.41343895,0.48796734,0.4982666,0.4910049,0.42929754
524,0.41819593,0.48530212,0.48040357,0.4146419,0.54219335,0.41445196,0.4889006,0.49962384,0.4929717,0.4305567
525,0.41937488,0.48614785,0.48193756,0.4155017,0.543902,0.4154318,0.48995045,0.50096405,0.49491796,0.43174115
526,0.42035306,0.4865055,0.4835033,0.41621763,0.54506505,0.41611713,0.49095988,0.5023102,0.49663237,0.43268037
527,0.4213009,0.4865488,0.48466733,0.4168028,0.54552716,0.41663915,0.49175116,0.5032855,0.49798787,0.43333504
528,0.4222136,0.48631454,0.48563802,0.41726568,0.5456848,0.4170161,0.49253058,0.5041215,0.49909845,0.43406686
529,0.42298284,0.48603144,0.4863822,0.41765484,0.54555917,0.4175677,0.49312252,0.50481015,0.5001225,0.43472016
530,0.42372602,0.48561013,0.48719695,0.41801578,0.54555786,0.41810793,0.49364674,0.5053442,0.50098705,0.435346
531,0.42433295,0.48536116,0.487751,0.41826856,0.5453698,0.41861582,0.49406445,0.5057479,0.5016471,0.43601763
532,0.4248843,0.48509845,0.4882744,0.41858056,0.5453269,0.41917104,0.49440393,0.5060789,0.5020842,0.43658787
533,0.4253961,0.4847521,0.4887763,0.41888037,0.5452088,0.41977397,0.4947959,0.50620645,0.50261855,0.43720865
534,0.42590895,0.48454568,0.48926973,0.41922873,0.5450921,0.4202699,0.49509758,0.5064453,0.5030261,0.4377777
535,0.42656764,0.48439413,0.48966444,0.419523,0.54510397,0.4208215,0.49539962,0.5067362,0.5034079,0.4381783
536,0.42713663,0.48420072,0.49006498,0.4198361,0.54509586,0.4214211,0.4956317,0.5069324,0.5038743,0.43872058
537,0.4277211,0.48410916,0.49035397,0.42009878,0.5450194,0.4220147,0.495938,0.50726503,0.50425905,0.4393532
538,0.42833468,0.48394588,0.49076384,0.42036176,0.5448015,0.42256537,0.49635503,0.50744855,0.5045964,0.4398303
539,0.4290165,0.48377147,0.49114138,0.42066044,0.5445384,0.4230142,0.49672046,0.5076821,0.50481176,0.4402321
540,0.42965975,0.4835378,0.49135384,0.4208869,0.5442933,0.4233032,0.4972076,0.5077927,0.5051303,0.4407957
541,0.43024692,0.48330432,0.4916479,0.42125127,0.5439136,0.4238591,0.49770257,0.50791097,0.5054499,0.44110465
542,0.4308152,0.48311004,0.4918027,0.421537,0.54366094,0.42446598,0.4982127,0.50804186,0.5056375,0.44144607
543,0.4314477,0.48280522,0.49202234,0.42193246,0.54326963,0.42490932,0.4987357,0.5082194,0.505858,0.44188678
544,0.43191722,0.4826131,0.49224532,0.42226672,0.542808,0.42556465,0.49930435,0.5084029,0.5060787,0.44253787
545,0.43248293,0.48236346,0.4924526,0.42253742,0.5423836,0.4259874,0.49979994,0.5085207,0.5063075,0.44341797
546,0.43304536,0.48219812,0.49263072,0.42276448,0.54200006,0.42634186,0.5002612,0.50850374,0.50643706,0.44405085
547,0.43353102,0.48203963,0.49294096,0.4230687,0.5417481,0.42683548,0.5006497,0.5085599,0.5066741,0.44479388
548,0.43391448,0.48181573,0.4932402,0.42326653,0.54145455,0.42717132,0.50101453,0.5085064,0.50665015,0.44540736
549,0.43431857,0.48158187,0.49336818,0.4234525,0.54128546,0.42764896,0.5013931,0.5085299,0.50670356,0.44597954
550,0.43470204,0.4814151,0.49354133,0.42362347,0.54108673,0.4280594,0.50182486,0.5084931,0.50670844,0.44663286
551,0.4350655,0.4811956,0.49376583,0.4237937,0.54075205,0.42830688,0.50221914,0.5083713,0.5067088,0.44722715
552,0.4353927,0.48105994,0.49394652,0.42394885,0.5404476,0.42861935,0.50253654,0.5083054,0.5067604,0.44768733
553,0.43574727,0.48091117,0.49416375,0.4240262,0.5402181,0.42889398,0.50280195,0.50826097,0.5067795,0.44817227
554,0.43608516,0.48070478,0.4943396,0.42414767,0.54001456,0.42915195,0.5030107,0.5081393,0.50680584,0.44857576
555,0.43633744,0.48056546,0.49456066,0.4243267,0.53979576,0.4294625,0.5032408,0.50803345,0.50681514,0.44902197
556,0.4365837,0.48036683,0.4947253,0.424491,0.53967625,0.42996773,0.503468,0.5078381,0.5068296,0.44932446
557,0.43680114,0.48020023,0.49493903,0.42460865,0.5394815,0.43020356,0.5037763,0.507721,0.50683784,0.44963083
558,0.43708825,0.4800571,0.49515632,0.42466986,0.5393351,0.43048897,0.5040241,0.5075588,0.5068023,0.45000598
559,0.43734857,0.4799136,0.49541184,0.42481905,0.5391173,0.43089825,0.5041896,0.50738597,0.50680745,0.45040584
560,0.4375115,0.4797706,0.49572527,0.42500857,0.53889775,0.4312939,0.5043565,0.50723535,0.5067656,0.4507243
561,0.43773717,0.479595,0.49596918,0.42515653,0.5388115,0.4317594,0.5045502,0.50705236,0.50678074,0.4510537
562,0.4379298,0.4794501,0.49619216,0.42527488,0.53854614,0.43215632,0.5046808,0.5068717,0.50674284,0.45125744
563,0.43803412,0.47929516,0.49643216,0.42538884,0.5383477,0.4324516,0.5048349,0.5067241,0.50671744,0.4515366
564,0.4381433,0.47922987,0.49668548,0.42551145,0.5382318,0.43281177,0.5049301,0.50653493,0.5066295,0.45178753
565,0.43835557,0.47911486,0.49692035,0.42558733,0.53806174,0.43311083,0.5050352,0.5063036,0.5065118,0.45194662
566,0.43851277,0.47903386,0.49718282,0.42563897,0.5379065,0.4332884,0.5051631,0.5061068,0.50644296,0.45209032
567,0.43869308,0.47892767,0.4974367,0.42571452,0.53768635,0.43369225,0.50524735,0.5059222,0.5063699,0.4522672
568,0.4387947,0.47880456,0.49775803,0.42579213,0.5374957,0.4339932,0.50538886,0.50564,0.50632083,0.45249015
569,0.4389428,0.47867173,0.49803388,0.42580238,0.5373948,0.43423656,0.50548226,0.50539374,0.5062199,0.4526042
570,0.4390297,0.47852787,0.49832007,0.4258535,0.5373212,0.43465105,0.5056051,0.5051496,0.50614446,0.45279694
571,0.43908972,0.47837177,0.49865347,0.4259889,0.53715503,0.43495885,0.50571805,0.5048976,0.5060789,0.452916
572,0.43912804,0.4782309,0.49901012,0.42601192,0.53695667,0.43520054,0.5057695,0.5045947,0.50609213,0.45306468
573,0.43916744,0.47813842,0.49933347,0.42603806,0.53681517,0.43547758,0.50583255,0.50432366,0.50601286,0.45313528
574,0.43919262,0.47794732,0.4996565,0.426073,0.5366646,0.43571463,0.5059648,0.5040693,0.50596035,0.45324665
575,0.43918765,0.4778012,0.4999766,0.4260695,0.53642255,0.43597507,0.5060555,0.50381243,0.50580627,0.45330727
576,0.43923026,0.47763696,0.5003102,0.42608964,0.5362062,0.43629563,0.5061441,0.50349456,0.50572896,0.45331287
577,0.43813705,0.4767968,0.49962747,0.4254031,0.5347451,0.43530458,0.5054196,0.5023899,0.5046257,0.45234296
578,0.43709457,0.47598872,0.49892238,0.4247323,0.5333612,0.4342166,0.5047108,0.50129914,0.503505,0.45141393
579,0.43610403,0.47527048,0.49825722,0.42410827,0.53197664,0.4332698,0.50403124,0.50027514,0.5024289,0.45051098
580,0.4351421,0.47460222,0.4975919,0.4234747,0.5306784,0.43232194,0.5033643,0.49923748,0.5013433,0.44966626
581,0.4342181,0.47391942,0.4969812,0.42290756,0.5294508,0.4313919,0.50276464,0.49826765,0.50029045,0.448842
582,0.4332824,0.47331977,0.49645555,0.4223367,0.5282185,0.43049407,0.5022062,0.49732736,0.4993456,0.44798225
583,0.43236464,0.4726685,0.49587876,0.42180845,0.52710336,0.42972776,0.5016595,0.496357,0.49839696,0.44724405
584,0.43150908,0.4721793,0.4953711,0.42129034,0.5259525,0.42893764,0.5011186,0.49547175,0.4974964,0.44652566
585,0.430681,0.4716946,0.49496624,0.42077437,0.5248377,0.42816877,0.5006164,0.49460742,0.49665657,0.44580594
586,0.4298777,0.47127494,0.49454245,0.42033228,0.52367646,0.427389,0.50009984,0.49376786,0.49590433,0.44510403
587,0.42911652,0.47085786,0.49417415,0.4199326,0.5226636,0.42675897,0.49959412,0.49292803,0.4951219,0.44439438
588,0.42837486,0.47058994,0.49379438,0.41957358,0.52167434,0.426085,0.49914226,0.49219257,0.49435234,0.44384885
589,0.42767662,0.47025433,0.49348617,0.41924104,0.5206906,0.4254385,0.49873725,0.4913245,0.49369332,0.44324324
590,0.42699414,0.4699976,0.49316758,0.41894275,0.5197295,0.4247936,0.49836472,0.49064994,0.49312347,0.4427379
591,0.4263041,0.46970734,0.4929363,0.4186678,0.51881397,0.42417237,0.49796608,0.48992762,0.49243653,0.4421579
592,0.42561945,0.46943933,0.49266776,0.41829982,0.51790303,0.42363143,0.4976045,0.48920673,0.4918341,0.4417124
593,0.42486703,0.46917567,0.4924027,0.41803357,0.5170268,0.42300713,0.49720338,0.48857838,0.49121577,0.44118187
594,0.42416382,0.46893018,0.49216905,0.41779795,0.51614106,0.4224246,0.49684533,0.48785466,0.49055788,0.4406217
595,0.4234383,0.46867698,0.49194172,0.41748235,0.5152871,0.42180437,0.49646533,0.48718792,0.48998705,0.44009045
596,0.42272386,0.46844506,0.49164647,0.4171976,0.51440203,0.42120543,0.4960497,0.48649102,0.48933345,0.43959585
597,0.42201793,0.4681736,0.49144125,0.41693893,0.51353174,0.42065585,0.49575758,0.48583767,0.48880148,0.43905962
598,0.421374,0.46797863,0.4912378,0.4167024,0.5126791,0.41994274,0.49539292,0.48513728,0.48830733,0.43862754
599,0.42067823,0.46777323,0.49104175,0.41648108,0.5118103,0.41945195,0.49503854,0.48447132,0.48780695,0.438345
600,0.41998088,0.4676097,0.49084195,0.41627917,0.5110169,0.41891634,0.49474868,0.4838851,0.48729116,0.43804398
601,0.41932064,0.46742582,0.49065006,0.41610003,0.5101626,0.4183154,0.49442074,0.4832537,0.48678768,0.43776795
602,0.41871217,0.4672817,0.49046558,0.41595352,0.50938064,0.41786703,0.49412215,0.4826958,0.4863985,0.43758133
603,0.41809452,0.46721166,0.49032477,0.41582212,0.5086434,0.41743794,0.49381882,0.4820655,0.48596027,0.4373511
604,0.4174801,0.46703807,0.49018475,0.41566277,0.50792044,0.41700628,0.49354064,0.48148438,0.4854976,0.4370779
605,0.4168595,0.4669325,0.49005058,0.41551018,0.5071658,0.41649315,0.49322522,0.48084444,0.4850341,0.43675056
606,0.4162672,0.46682033,0.4899078,0.41531354,0.50648814,0.41602615,0.4929351,0.4802458,0.48460427,0.4364725
607,0.41572383,0.4667079,0.48975155,0.4152067,0.50577384,0.41551968,0.49269316,0.4795918,0.48421428,0.43626463
608,0.41517183,0.46659106,0.4895976,0.41511634,0.5051122,0.4150217,0.492432,0.4789903,0.48390806,0.4360763
609,0.4146062,0.46648496,0.48949373,0.41505548,0.50441855,0.41456246,0.4921771,0.47844008,0.48352274,0.43582636
610,0.41400728,0.46644068,0.48939082,0.41492343,0.50375086,0.4140457,0.49194387,0.4778675,0.48312426,0.43560982
611,0.4134654,0.46634176,0.48925793,0.41482177,0.50303423,0.41355345,0.49171725,0.47727337,0.4828092,0.43537587
612,0.412931,0.4662771,0.48916343,0.41470683,0.5023869,0.4130327,0.49143133,0.47668734,0.48240906,0.43510467
613,0.41241077,0.4662253,0.4890841,0.41460642,0.50169337,0.4124483,0.49118823,0.4761955,0.48198017,0.43488684
614,0.41186222,0.46615538,0.48902994,0.41455004,0.5009777,0.4119176,0.49091712,0.4756228,0.48163024,0.43462795
615,0.41131073,0.46612623,0.48892346,0.41443095,0.5003207,0.4113827,0.4906304,0.47500783,0.4812394,0.43438584
616,0.41075912,0.46607667,0.48889363,0.414355,0.49963078,0.4107893,0.49035224,0.4744149,0.48092905,0.4340462
617,0.41018102,0.4660075,0.48870224,0.41428462,0.49899808,0.41030848,0.48999795,0.47382298,0.48055288,0.4337941
618,0.4096416,0.46593174,0.48856804,0.41416597,0.49832365,0.40974596,0.4897304,0.47320452,0.48014134,0.4335741
619,0.40908265,0.46586934,0.48847336,0.41409284,0.49771556,0.40921578,0.4894245,0.47260362,0.47978467,0.43332922
620,0.40857813,0.46578568,0.4883834,0.4140611,0.4970716,0.4086307,0.4891389,0.4719852,0.4794014,0.43309566
621,0.40810877,0.4658262,0.48836032,0.4139746,0.49641085,0.4081835,0.4889029,0.4713875,0.47906968,0.43290317
622,0.40762717,0.46580446,0.48829797,0.4139544,0.49581215,0.40766364,0.48863208,0.47088906,0.4787969,0.4327053
623,0.40714055,0.4657639,0.48825607,0.41395712,0.49523225,0.40707567,0.48835704,0.47039062,0.4785583,0.4325329
624,0.40662047,0.4657274,0.4882034,0.41395098,0.49460876,0.40659007,0.4881128,0.46984854,0.47832137,0.43243578
625,0.40617543,0.4657806,0.48813006,0.4140576,0.4940329,0.4061526,0.48793462,0.46935126,0.47816122,0.43240353
626,0.40577015,0.46572316,0.48809275,0.41410467,0.49351376,0.40578884,0.48770174,0.4687742,0.47806174,0.43230107
627,0.40541154,0.4656804,0.48798752,0.41417012,0.49300498,0.40536395,0.4875026,0.46835664,0.47777176,0.4320884
628,0.4048938,0.46569312,0.4879702,0.41420326,0.49247015,0.4049046,0.48725873,0.46775928,0.47753498,0.4320004
629,0.40445617,0.46568197,0.48797935,0.41415575,0.4919627,0.40444627,0.4870968,0.46721426,0.4773296,0.43185973
630,0.404042,0.46566418,0.48799416,0.41422176,0.49143213,0.40407848,0.48689532,0.46673486,0.47713783,0.43171245
631,0.40363225,0.46569481,0.48801446,0.41427928,0.49093878,0.40375188,0.4866791,0.46626118,0.47699782,0.43155828
632,0.40330586,0.46568233,0.48800296,0.41435575,0.49040788,0.4033651,0.48642772,0.4658423,0.47684407,0.43144983
633,0.40301976,0.46576333,0.48810524,0.4144367,0.48988807,0.4030106,0.48626426,0.46540055,0.4767157,0.431426
634,0.4027306,0.46581012,0.48819807,0.4145611,0.48942533,0.40266782,0.4860762,0.46502194,0.47656527,0.43145594
635,0.40237033,0.46593267,0.48828033,0.41465628,0.48899433,0.4023201,0.4859612,0.46459267,0.476547,0.4314456
636,0.40197757,0.4660479,0.48831147,0.4148319,0.48850283,0.40200862,0.48582673,0.46427947,0.4764493,0.43134442
637,0.40163615,0.46609852,0.4883464,0.41496196,0.48797035,0.4017286,0.4856116,0.46391413,0.47622418,0.43138173
638,0.40132093,0.46614856,0.48841557,0.41506436,0.48751387,0.40139446,0.48539978,0.4634872,0.47618195,0.4313651
639,0.4010118,0.46635014,0.488391,0.41519523,0.48710325,0.40100875,0.48521763,0.46309614,0.47605386,0.43127564
640,0.4007137,0.46646032,0.4884549,0.41530555,0.48665532,0.40073404,0.48494327,0.4626891,0.4759065,0.43120047
641,0.40035716,0.46653795,0.48852986,0.41534862,0.48616692,0.4004742,0.4847374,0.46236613,0.47577304,0.43112975
642,0.3999771,0.4665883,0.4885119,0.41547233,0.4856853,0.40011233,0.48450518,0.46200487,0.4756361,0.43100235
643,0.39958632,0.46670613,0.4885042,0.41555473,0.4852259,0.3997032,0.48423845,0.46151838,0.47555247,0.43101642
644,0.39929032,0.4667729,0.48862663,0.41567573,0.48482382,0.39937887,0.4840969,0.46106547,0.47545493,0.4310186
645,0.3989646,0.4668509,0.48868898,0.41576532,0.48438638,0.39908037,0.48385113,0.46063423,0.47532597,0.43105263
646,0.39856622,0.46676952,0.4886581,0.41583273,0.4838778,0.39869714,0.4835698,0.46019903,0.47520626,0.43094543
647,0.3982244,0.466759,0.48860574,0.4160152,0.48335546,0.39838126,0.4833785,0.45977235,0.47505686,0.4308616
648,0.397943,0.46695623,0.4886916,0.41618028,0.4829435,0.39809328,0.4832581,0.45936957,0.4749956,0.43091998
649,0.39778435,0.4672245,0.48888826,0.41641203,0.48262203,0.39786792,0.48317847,0.4591363,0.4750763,0.4310327
