,0,1,2,3,4,5,6,7,8,9
824,2980260.0,2913658.8,2927883.8,2986183.5,2901706.0,3050547.2,2990832.0,2949312.5,2923812.5,3036180.0
825,2972728.8,2902461.5,2917172.8,2978317.0,2889969.8,3046043.0,2983329.2,2939565.5,2912938.5,3031096.2
826,2964817.8,2890674.8,2905913.2,2970022.5,2877623.2,3041308.2,2975440.0,2929272.0,2901449.5,3025749.0
827,2956564.8,2878358.8,2894138.2,2961345.8,2864718.8,3036372.5,2967189.0,2918548.5,2889440.5,3020181.8
828,2948037.5,2865561.8,2881902.5,2952321.5,2851341.5,3031266.0,2958650.0,2907398.5,2876965.5,3014392.8
829,2939207.0,2852293.5,2869241.2,2942972.8,2837485.5,3025977.8,2949769.2,2895847.0,2864064.8,3008429.5
830,2930123.8,2838653.8,2856172.0,2933302.2,2823189.0,3020547.8,2940660.5,2883920.2,2850727.0,3002318.5
831,2920854.2,2824684.8,2842805.2,2923460.2,2808593.8,3015011.0,2931328.0,2871735.2,2837067.0,2996065.8
832,2911307.5,2810237.8,2829001.5,2913206.5,2793546.5,3009291.5,2921614.8,2859116.8,2822917.0,2989598.8
833,2901378.2,2795194.8,2814618.5,2902527.2,2777863.2,3003338.8,2911530.5,2845989.2,2808223.5,2982886.0
834,2891158.8,2779694.8,2799788.2,2891483.2,2761735.8,2997224.5,2901125.0,2832483.5,2793074.8,2975954.0
835,2880662.8,2763684.0,2784496.2,2880072.0,2745154.2,2990937.0,2890377.2,2818540.8,2777432.2,2968813.5
836,2869794.5,2747167.5,2768684.8,2868259.5,2728020.2,2984445.0,2879278.2,2804169.0,2761241.5,2961462.5
837,2858600.2,2730116.0,2752368.5,2856069.2,2710389.2,2977757.2,2867797.8,2789324.5,2744519.0,2953864.8
838,2847038.8,2712502.2,2735537.0,2843468.0,2692235.0,2970820.5,2855945.0,2774004.8,2727260.8,2946032.2
839,2835093.5,2694300.5,2718143.2,2830377.8,2673492.2,2963653.2,2843650.2,2758209.5,2709427.5,2937893.8
840,2822837.2,2675564.2,2700276.0,2816869.8,2654235.8,2956296.5,2830988.8,2741971.5,2691098.8,2929513.0
841,2810057.5,2656036.2,2681674.0,2802783.8,2634291.5,2948595.5,2817863.2,2725106.5,2671979.2,2920792.2
842,2796870.0,2635938.8,2662567.5,2788229.0,2613819.8,2940695.2,2804311.0,2707742.0,2652378.8,2911819.0
843,2783330.8,2615259.8,2642843.0,2773221.0,2592746.0,2932529.2,2790301.5,2689913.2,2632162.5,2902572.5
844,2769498.0,2594170.0,2622798.5,2757845.0,2571369.5,2924222.2,2776005.0,2671765.5,2611556.8,2893065.2
845,2755432.2,2572711.0,2602440.0,2742168.2,2549746.0,2915769.0,2761459.0,2653396.2,2590609.5,2883393.2
846,2741036.5,2550753.8,2581631.0,2726124.8,2527673.2,2907100.0,2746581.0,2634625.5,2569193.0,2873512.0
847,2726236.5,2528253.2,2560312.2,2709560.8,2505087.2,2898153.8,2731276.2,2615401.0,2547248.8,2863318.8
848,2711156.8,2505323.8,2538635.5,2692648.8,2482130.5,2889000.8,2715650.2,2595835.5,2524891.5,2852889.5
849,2695721.0,2481857.2,2516475.0,2675331.8,2458789.2,2879648.0,2699635.5,2575865.8,2502051.5,2842210.2
850,2680002.5,2458102.8,2494087.5,2657704.0,2435176.8,2870145.2,2683329.5,2555696.5,2478959.8,2831295.2
851,2663829.8,2433660.0,2471115.2,2639550.8,2411065.0,2860326.2,2666562.8,2535051.0,2455303.5,2820049.0
852,2647616.8,2409261.0,2448232.5,2621352.0,2387041.8,2850487.0,2649759.0,2514480.5,2431638.2,2808776.5
853,2631122.0,2384470.2,2424995.5,2602783.2,2362795.0,2840469.0,2632701.8,2493715.2,2407659.0,2797303.8
854,2614493.2,2359597.0,2401752.0,2584075.0,2338570.8,2830324.2,2615483.8,2472909.5,2383606.0,2785702.5
855,2597906.5,2334929.8,2378707.8,2565447.0,2314587.5,2820261.5,2598408.0,2452319.5,2359714.0,2774151.8
856,2581486.5,2310443.2,2355956.0,2546947.5,2290980.0,2810191.2,2581383.0,2431985.2,2336118.0,2762607.8
857,2565002.0,2286007.8,2333278.8,2528381.2,2267542.0,2800135.0,2564372.5,2411733.8,2312648.2,2751060.0
858,2548363.5,2261443.8,2310474.2,2509650.5,2244010.8,2789917.5,2547150.2,2391426.2,2288997.5,2739287.5
859,2531446.2,2236560.5,2287447.5,2490613.8,2220296.2,2779538.0,2529697.0,2370999.5,2265128.5,2727354.0
860,2514243.2,2211374.0,2264222.5,2471211.8,2196443.0,2768954.5,2512014.8,2350373.0,2241044.0,2715160.8
861,2496589.5,2185619.8,2240509.2,2451273.8,2172183.0,2758031.2,2493870.8,2329386.5,2216451.0,2702621.8
862,2478603.5,2159469.2,2216486.0,2430944.8,2147678.0,2746910.0,2475447.0,2308146.5,2191572.5,2689838.5
863,2460351.8,2133053.2,2192308.2,2410377.0,2123042.5,2735566.0,2456728.5,2286817.2,2166517.2,2676836.5
864,2441783.5,2106322.0,2167843.0,2389432.8,2098215.5,2723940.5,2437702.5,2265321.5,2141076.0,2663569.0
865,2422718.0,2079102.0,2143025.2,2367926.0,2073085.4,2712027.5,2418282.5,2243501.0,2115247.5,2649908.0
866,2403406.8,2051575.8,2118047.2,2346081.5,2047853.1,2699876.2,2398576.0,2221591.8,2089243.5,2636056.8
867,2383888.8,2023985.8,2093004.4,2324020.2,2022625.5,2687575.5,2378704.5,2199723.0,2063149.4,2621969.8
868,2364116.5,1996168.5,2067879.1,2301710.0,1997404.8,2675080.2,2358662.8,2177736.8,2036963.4,2607722.0
869,2344805.2,1969175.6,2043554.2,2279919.5,1972973.9,2662786.5,2339152.0,2156532.8,2011557.1,2593776.5
870,2325780.8,1942693.1,2019794.8,2258447.2,1949176.0,2650604.5,2319913.8,2135815.2,1986674.2,2579975.0
871,2307654.0,1917621.6,1997338.0,2237982.0,1926797.8,2638980.8,2301635.5,2116277.0,1963179.1,2566800.2
872,2290070.5,1893453.9,1975777.8,2218183.8,1905273.8,2627639.0,2283971.8,2097545.8,1940587.9,2554008.0
873,2272835.2,1869789.4,1954781.5,2198677.5,1884343.0,2616477.5,2266611.5,2079264.4,1918587.9,2541377.8
874,2255551.2,1846270.5,1933897.0,2179197.2,1863587.1,2605285.8,2249240.0,2061152.4,1896679.2,2528696.5
875,2238020.5,1822659.2,1912905.9,2159507.2,1842807.0,2593879.0,2231748.5,2043018.2,1874726.1,2515839.5
876,2220166.5,1798712.1,1891723.0,2139454.5,1821872.6,2582206.0,2213927.5,2024745.6,1852478.1,2502682.0
877,2202475.8,1775077.5,1870925.2,2119576.5,1801359.9,2570609.5,2196331.0,2006814.2,1830640.0,2489652.8
878,2185662.2,1752524.1,1851113.0,2100638.0,1781909.5,2559439.0,2179570.0,1989874.2,1809989.4,2477178.5
879,2168539.2,1729742.6,1831262.6,2081525.9,1762483.5,2548065.0,2162655.2,1972824.6,1789110.0,2464580.8
880,2151305.2,1706943.1,1811400.5,2062109.2,1743041.5,2536503.5,2145491.0,1955869.2,1768187.0,2451750.2
881,2133595.5,1683644.1,1791239.9,2042187.0,1723274.8,2524618.8,2127895.2,1938683.1,1746905.6,2438554.8
882,2115124.8,1659376.0,1770315.1,2021271.9,1702868.9,2512057.2,2109591.8,1920894.4,1724791.0,2424695.5
883,2095893.6,1634372.5,1748738.6,1999570.0,1681885.4,2498929.2,2090631.8,1902567.1,1702052.2,2410342.8
884,2076695.0,1609385.4,1727369.1,1977722.4,1661171.8,2485680.5,2071697.9,1884453.5,1679395.4,2395881.5
885,2056638.1,1583461.1,1705180.4,1954848.5,1639641.9,2471662.2,2051839.5,1865729.0,1655919.1,2380715.5
886,2035799.0,1556688.5,1682322.0,1931098.1,1617581.8,2457007.5,2031343.6,1846519.0,1631757.0,2364895.0
887,2014252.2,1529144.1,1658909.0,1906554.8,1595086.9,2441715.2,2010179.0,1826869.1,1607084.8,2348491.5
888,1992363.1,1501270.8,1635362.0,1881513.9,1572495.0,2426022.2,1988676.2,1807128.1,1582148.6,2331818.0
889,1970177.8,1473114.8,1611606.1,1856062.1,1549758.4,2409941.0,1966904.0,1787354.5,1557025.5,2314807.0
890,1947441.0,1444348.1,1587541.8,1829898.5,1526730.9,2393285.0,1944644.8,1767355.9,1531551.4,2297352.2
891,1924411.4,1415395.2,1563365.5,1803345.6,1503593.2,2376263.0,1922086.2,1747304.8,1505945.4,2279620.5
892,1901323.5,1386490.0,1539330.1,1776725.6,1480669.5,2359015.5,1899527.8,1727452.5,1480512.4,2261770.5
893,1878391.9,1357844.8,1515716.2,1750269.1,1458096.0,2341628.8,1877148.4,1707889.6,1455470.4,2243975.0
894,1855391.8,1329269.1,1492284.5,1723662.0,1435698.9,2324036.5,1854704.5,1688510.1,1430546.9,2226047.2
895,1832309.8,1300788.9,1468938.9,1696808.2,1413433.1,2306181.0,1832212.2,1669274.9,1405683.1,2207964.2
896,1809960.6,1273212.0,1446555.5,1670793.5,1392031.8,2288592.8,1810368.5,1650813.2,1381757.4,2190348.0
897,1787561.5,1245788.4,1424302.5,1644714.1,1370804.2,2270801.5,1788520.5,1632504.6,1358064.4,2172647.8
898,1765172.2,1218564.8,1402328.0,1618598.0,1349817.0,2252816.2,1766712.4,1614417.9,1334547.0,2154929.0
899,1741962.2,1190463.8,1379689.6,1591437.8,1328266.8,2233913.5,1744119.1,1595877.5,1310384.0,2136485.2
900,1717922.4,1161496.0,1356491.2,1563260.2,1306118.5,2214084.0,1720668.8,1576857.6,1285555.2,2117280.5
901,1692489.6,1130982.9,1332181.0,1533322.6,1282936.0,2192727.5,1695886.4,1556952.6,1259481.4,2096908.5
902,1665907.8,1099248.5,1306915.2,1501960.1,1258914.5,2170068.5,1670091.8,1536433.4,1232394.4,2075547.2
903,1638606.5,1066761.6,1281177.8,1469601.8,1234437.8,2146320.2,1643484.0,1515527.4,1204851.2,2053455.9
904,1610735.2,1033835.44,1255200.4,1436528.0,1209705.1,2121679.2,1616363.1,1494454.2,1176927.2,2030833.4
905,1582813.1,1000920.5,1229324.1,1403206.0,1185094.5,2096451.5,1589153.2,1473515.4,1149178.5,2008071.1
906,1554913.8,968267.44,1203700.5,1369781.6,1160739.8,2070810.6,1561932.0,1452877.4,1121709.2,1985180.0
907,1526716.5,935412.1,1178021.4,1335949.5,1136331.4,2044393.1,1534448.0,1432243.9,1094236.1,1961964.2
908,1497592.0,901641.0,1151608.5,1300839.4,1111197.2,2016449.1,1506008.5,1411070.1,1065994.1,1937785.1
909,1468826.5,868441.94,1125670.9,1266004.1,1086600.5,1988286.5,1477865.0,1390436.4,1038321.7,1913807.8
910,1439843.4,835185.3,1099699.0,1230763.5,1061931.5,1959280.5,1449491.2,1369816.2,1010626.94,1889551.2
911,1411505.1,802720.44,1074389.1,1196181.6,1037922.1,1930251.1,1421688.1,1349803.0,983707.5,1865698.4
912,1383808.6,771104.56,1049733.8,1162242.2,1014600.6,1901194.5,1394470.4,1330429.4,957587.25,1842264.9
913,1356978.9,740670.75,1025900.5,1129287.1,992028.6,1872449.0,1368016.2,1311809.2,932414.56,1819441.5
914,1330785.9,711149.56,1002743.3,1096953.4,970012.1,1843754.1,1342156.9,1293765.2,907968.25,1797052.0
915,1305356.9,682621.4,980252.56,1065502.0,948756.3,1815240.9,1317071.0,1276408.0,884390.5,1775232.6
916,1280743.1,655159.8,958484.8,1034977.1,928195.94,1787070.8,1292774.8,1259746.2,861641.44,1754052.4
917,1257020.2,628776.7,937471.44,1005339.44,908342.0,1759252.6,1269291.1,1243791.4,839782.6,1733518.5
918,1233790.0,603169.1,916895.75,976350.8,888942.75,1731489.8,1246317.4,1228291.0,818487.9,1713472.4
919,1211241.5,578439.7,896921.44,948100.0,870091.8,1703944.5,1223963.6,1213361.0,797869.9,1693952.6
920,1189408.1,554716.94,877553.06,920748.5,851857.7,1676758.4,1202309.8,1198945.5,777996.6,1674992.8
921,1168336.6,532014.25,858814.75,894323.56,834219.8,1650019.6,1181456.0,1185144.5,758855.44,1656742.1
922,1147773.6,510003.06,840490.0,868409.56,816943.0,1623351.9,1161058.0,1171772.2,740196.7,1638938.2
923,1127509.5,488566.97,822377.3,842865.9,799939.94,1596681.5,1141014.8,1158691.9,721909.9,1621461.6
924,1107752.5,467937.56,804640.8,817986.9,783354.06,1570195.5,1121532.1,1146053.8,704104.3,1604457.0
925,1088548.0,448138.22,787350.06,793820.5,767197.8,1543953.4,1102539.2,1133833.5,686825.94,1587999.2
926,1069274.6,428588.34,769865.1,769577.25,750920.0,1517291.8,1083566.4,1121610.2,669519.0,1571608.1
927,1050533.6,409793.28,752843.4,745950.56,734967.3,1490773.5,1065102.6,1109818.5,652688.6,1555696.4
928,1032081.0,391594.9,736037.4,722769.3,719315.94,1464360.9,1047023.44,1098317.4,636208.06,1540216.9
929,1014207.9,374258.44,719707.7,700369.56,704119.5,1438367.2,1029520.0,1087269.6,620207.94,1525283.0
930,996982.1,357851.06,703828.9,678822.9,689384.94,1412937.5,1012765.5,1076647.5,604794.56,1510957.9
931,980324.0,342194.84,688425.25,658005.3,675085.2,1387937.1,996509.5,1066409.8,589881.25,1497208.6
932,964015.94,327235.56,673359.9,637756.0,661097.25,1363258.9,980727.6,1056495.8,575342.3,1483938.2
933,948134.4,312945.22,658630.5,618108.9,647392.6,1338910.0,965373.7,1046842.1,561254.56,1471144.0
934,932652.9,299406.16,644246.8,599025.2,634089.8,1314936.5,950488.8,1037530.8,547555.75,1458825.2
935,917577.44,286445.94,630155.8,580490.1,621114.2,1291259.1,936018.94,1028565.75,534222.9,1446966.0
936,902905.06,274157.72,616412.8,562558.0,608482.1,1268036.9,922041.3,1019862.5,521223.88,1435575.0
937,888632.2,262423.2,603034.6,545160.75,596105.25,1245116.1,908378.0,1011402.44,508651.78,1424608.0
938,874608.56,251202.45,589776.06,528189.94,583941.25,1222422.5,895053.56,1003127.7,496222.94,1414022.6
939,860968.25,240640.1,576891.4,511847.3,572073.94,1200229.5,882163.44,995182.0,484278.84,1403898.4
940,847624.0,230601.8,564227.1,495969.25,560457.56,1178301.2,869597.06,987394.56,472596.03,1394087.6
941,834603.2,221103.02,551913.2,480508.44,549125.2,1156746.5,857431.7,979864.06,461248.94,1384659.8
942,821797.56,212044.19,539731.7,465432.06,537982.9,1135345.8,845499.7,972479.7,450115.1,1375572.5
943,809229.06,203447.19,527778.1,450819.84,527034.9,1114286.1,833853.9,965350.2,439259.7,1366857.0
944,797044.56,195349.62,516161.84,436696.75,516386.97,1093589.5,822541.2,958403.8,428676.1,1358435.8
945,785058.25,187607.34,504676.03,422929.8,505885.62,1073071.8,811438.8,951647.0,418375.84,1350334.2
946,773404.06,180365.66,493587.7,409663.38,495667.56,1052954.2,800672.2,945104.75,408405.03,1342655.9
947,762093.1,173668.52,482812.62,397017.66,485802.97,1033320.5,790341.7,938853.7,398795.6,1335296.9
948,751090.2,167342.25,472362.0,384775.66,476199.44,1014074.0,780266.9,932751.6,389433.2,1328294.1
949,740289.6,161357.44,462066.0,372888.78,466799.28,995167.56,770460.6,926788.25,380251.9,1321447.5
950,729819.94,155820.08,452079.56,361494.72,457685.3,976648.25,760936.3,921018.56,371417.3,1315053.6
951,719527.2,150505.56,442295.84,350412.4,448727.5,958425.6,751682.25,915394.1,362770.75,1308845.9
952,709583.8,145572.9,432866.88,339878.7,440103.72,940624.0,742704.5,910000.25,354485.03,1302972.4
953,700007.6,141034.86,423699.8,329797.97,431781.78,923365.7,734023.1,904859.9,346493.5,1297462.8
954,690634.1,136777.61,414802.84,320141.94,423634.66,906399.6,725525.5,899889.9,338753.03,1292275.9
955,681602.1,132874.28,406168.06,310873.8,415822.16,889869.0,717371.9,895097.1,331239.16,1287263.8
956,672673.06,129136.43,397694.47,301871.8,408076.75,873516.75,709305.44,890347.1,323835.4,1282404.6
957,664045.0,125636.45,389420.94,293142.3,400494.62,857457.8,701437.8,885718.7,316652.84,1277760.0
958,655471.7,122353.54,381212.28,284741.34,393169.7,841782.56,693708.7,881235.8,309688.38,1273281.6
959,646936.4,119201.31,373261.47,276531.66,385873.28,826039.3,685987.8,876724.6,302734.75,1268835.8
960,638398.06,116059.484,365188.03,268458.28,378623.06,810410.44,678282.2,872228.8,295922.7,1264493.8
961,630098.7,113070.13,357305.75,260537.9,371471.2,794980.06,670755.8,867849.3,289221.8,1260367.0
962,622046.7,110339.586,349684.22,253006.9,364563.88,780012.75,663529.2,863607.56,282753.25,1256338.1
963,614284.2,107864.06,342369.12,245792.5,357934.5,765465.94,656523.25,859526.9,276482.62,1252519.0
964,606796.06,105640.02,335309.12,238913.84,351520.6,751278.8,649668.25,855542.75,270549.34,1248941.8
965,599409.0,103367.53,328322.9,232278.3,345340.75,737362.1,643002.5,851701.0,264690.72,1245484.5
966,592138.3,101312.414,321583.8,225932.72,339271.75,723772.1,636401.4,847945.0,259021.22,1242134.2
967,585266.2,99466.85,315114.44,219931.19,333452.28,710524.75,630032.75,844339.4,253596.55,1239011.8
968,578456.56,97663.65,308778.38,214141.67,327784.7,697589.1,623874.3,840791.8,248306.61,1235937.9
969,571736.7,95925.84,302580.5,208409.9,322177.78,684850.5,617742.5,837319.1,243092.77,1232927.4
970,565280.75,94313.055,296599.03,203022.64,316774.38,672429.2,611812.56,833960.4,238099.81,1230001.2
971,558915.75,92742.17,290675.06,197774.22,311486.7,660293.75,605951.1,830620.2,233215.27,1227208.0
972,552625.9,91307.734,284975.1,192739.02,306346.44,648421.56,600319.6,827326.0,228503.36,1224582.4
973,546477.4,89927.55,279344.62,187909.08,301343.2,636717.56,594711.3,824155.56,223929.38,1221968.4
974,540548.2,88632.34,273798.53,183229.02,296433.38,625176.9,589176.75,821028.1,219467.67,1219528.1
975,534681.75,87343.58,268481.1,178689.98,291671.2,613865.3,583817.9,817898.7,215086.12,1217021.9
976,528938.06,86113.7,263228.34,174316.44,286958.47,602774.44,578495.7,814869.06,210827.3,1214680.5
977,523216.38,84946.97,258106.31,170064.53,282368.12,591884.4,573258.75,811836.56,206647.03,1212383.9
978,517669.38,83840.65,253130.8,165971.48,277970.56,581236.8,568153.7,808951.3,202663.16,1210172.1
979,512133.78,82752.12,248189.72,162000.39,273571.6,570670.44,563123.8,806059.6,198710.92,1208030.2
980,506764.2,81754.695,243430.4,158248.88,269352.7,560390.1,558117.8,803224.56,194898.81,1205905.4
981,501479.7,80772.46,238685.06,154545.19,265130.34,550212.2,553223.9,800486.1,191203.62,1203822.9
982,496213.3,79758.29,234038.8,150919.78,260980.98,540121.0,548343.8,797698.6,187480.42,1201752.9
983,491016.2,78882.51,229474.53,147440.53,256949.27,530268.7,543565.44,794950.1,183849.45,1199768.0
984,485963.62,78026.28,225102.86,144058.94,252960.66,520578.5,538829.9,792273.75,180345.45,1197855.2
985,481046.62,77179.875,220819.06,140808.95,249123.03,511118.84,534288.9,789653.25,176979.84,1196009.2
986,476406.22,76459.414,216809.12,137769.17,245531.67,502092.8,529924.44,787205.1,173834.6,1194327.4
987,471894.06,75807.34,212949.2,134923.89,242011.75,493416.16,525690.94,784839.7,170748.16,1192693.0
988,467602.88,75157.11,209253.0,132173.56,238672.92,484985.5,521606.84,782541.2,167842.58,1191119.2
989,463419.75,74556.586,205681.73,129623.195,235439.12,476793.25,517636.6,780345.5,165067.95,1189585.4
990,459331.3,74040.555,202297.1,127152.84,232374.69,468788.16,513821.62,778216.6,162325.02,1188177.2
991,455412.25,73536.76,199005.39,124876.92,229370.7,461075.4,510103.75,776125.44,159725.3,1186778.2
992,451499.2,73059.305,195714.98,122574.17,226418.48,453366.7,506384.62,774074.9,157116.62,1185394.2
993,447563.6,72545.18,192475.92,120337.12,223491.25,445800.22,502698.03,771983.0,154599.66,1184043.9
994,443812.7,72110.28,189343.75,118177.75,220656.25,438392.16,499075.6,769936.94,152193.58,1182738.6
995,440224.16,71676.44,186336.8,116118.1,217953.16,431282.47,495637.3,768023.5,149898.45,1181502.9
996,436747.84,71312.5,183472.44,114205.25,215336.64,424477.94,492296.56,766177.44,147674.48,1180333.6
997,433384.3,70947.15,180721.36,112401.86,212887.72,417878.38,489085.34,764378.1,145545.19,1179242.1
998,430164.66,70658.63,178088.11,110652.414,210471.98,411535.44,485968.66,762687.6,143530.31,1178196.4
999,427094.28,70387.445,175630.39,109104.13,208215.34,405373.53,482996.9,761103.75,141638.67,1177236.1
1000,424096.28,70130.04,173284.42,107654.68,206082.19,399441.56,480154.5,759566.3,139837.69,1176325.5
1001,421201.3,69843.875,171000.97,106203.914,204015.9,393592.9,477301.84,758056.0,138047.69,1175440.8
1002,418376.3,69600.01,168768.56,104804.96,201966.5,387954.7,474497.4,756611.44,136310.61,1174588.2
1003,415672.34,69370.31,166608.08,103457.84,199966.2,382439.72,471793.53,755162.4,134727.19,1173763.1
1004,412993.5,69177.18,164514.88,102168.38,198073.17,377083.9,469136.22,753768.75,133144.45,1172923.1
1005,410393.06,69010.305,162487.2,100967.64,196268.78,371855.03,466624.66,752442.4,131633.62,1172143.8
1006,407861.4,68857.94,160513.72,99797.36,194453.55,366758.78,464132.7,751123.56,130094.35,1171362.2
1007,405363.03,68650.45,158610.0,98674.45,192700.97,361779.4,461652.06,749804.9,128603.305,1170580.1
1008,402954.25,68501.08,156745.08,97547.18,191008.31,356909.3,459196.97,748531.8,127177.7,1169850.4
1009,400655.5,68313.52,154987.72,96512.87,189396.47,352279.84,456865.84,747328.5,125791.5,1169159.5
1010,398328.84,68142.98,153201.36,95443.99,187766.89,347692.12,454545.06,746115.75,124433.05,1168482.2
1011,396034.72,67958.48,151413.86,94380.7,186176.27,343061.0,452230.97,744873.8,123081.92,1167753.1
1012,393784.66,67780.586,149706.83,93404.73,184636.56,338633.94,450025.06,743713.9,121843.81,1167052.4
1013,391805.75,67700.47,148246.06,92682.11,183268.27,334562.03,448061.2,742692.06,120711.3,1166513.5
1014,390028.5,67704.49,146877.77,92079.76,182037.5,330759.38,446217.6,741803.94,119735.65,1166063.4
1015,388313.72,67704.29,145622.28,91509.914,180886.77,327090.78,444464.25,740917.6,118805.52,1165656.4
1016,386715.78,67768.44,144417.98,91013.55,179760.81,323551.16,442755.44,740090.75,117903.164,1165265.2
1017,385114.75,67778.73,143235.62,90478.82,178679.33,320058.22,441069.7,739278.0,117047.13,1164884.1
1018,383468.28,67750.64,142043.73,89882.266,177562.14,316570.62,439317.16,738402.25,116107.164,1164432.1
1019,382147.38,67864.88,141106.42,89570.88,176661.08,313552.88,437812.3,737752.5,115404.77,1164160.5
1020,381103.84,68106.62,140379.8,89443.18,176005.08,310916.12,436551.6,737258.0,114893.72,1164054.2
1021,380127.94,68372.68,139682.0,89302.49,175398.81,308380.06,435369.72,736805.94,114452.11,1163967.4
1022,379348.72,68737.88,139187.31,89366.72,174950.08,306251.6,434419.12,736494.6,114098.44,1163962.9
1023,378523.94,69027.22,138619.45,89360.4,174445.38,303955.84,433350.16,736121.9,113771.79,1163917.5
1024,377617.47,69290.32,138036.12,89281.24,173899.84,301621.8,432222.25,735672.94,113338.16,1163825.4
1025,376604.56,69497.66,137364.72,89123.664,173268.8,299253.22,431054.1,735210.5,112866.234,1163693.2
1026,375537.12,69642.734,136611.2,88926.08,172602.25,296762.94,429771.66,734698.8,112312.75,1163501.9
1027,374400.25,69724.18,135852.5,88661.51,171896.4,294173.38,428434.16,734148.75,111799.31,1163270.2
1028,373195.66,69793.78,135023.75,88342.01,171113.56,291511.53,427050.66,733505.94,111130.71,1162961.0
1029,371900.4,69810.55,134122.75,88007.54,170284.77,288738.7,425687.0,732864.7,110456.61,1162644.5
1030,370595.6,69805.45,133198.2,87614.16,169471.17,286000.28,424231.5,732195.3,109764.21,1162319.0
1031,369278.66,69784.96,132295.48,87167.33,168616.45,283235.06,422742.4,731531.6,109055.71,1161978.6
1032,367992.34,69785.125,131408.45,86773.71,167782.0,280552.22,421280.7,730860.94,108340.98,1161603.1
1033,366753.34,69775.79,130510.69,86359.734,166987.0,277849.06,419894.8,730271.5,107669.24,1161285.8
1034,365518.75,69775.5,129667.375,85965.664,166199.6,275294.5,418515.25,729650.94,107038.56,1160969.8
1035,364309.4,69766.92,128814.67,85561.74,165395.78,272765.88,417163.6,729016.8,106364.63,1160636.4
1036,363039.62,69714.99,127931.11,85118.91,164594.56,270175.0,415786.78,728396.4,105673.984,1160285.0
1037,361824.47,69694.83,127092.01,84716.555,163813.53,267687.28,414469.5,727792.5,105025.03,1159937.8
1038,360674.12,69679.85,126282.984,84320.81,163094.38,265208.28,413171.22,727206.1,104404.55,1159625.5
1039,359512.2,69645.75,125455.305,83933.375,162347.75,262786.06,411862.7,726635.3,103826.3,1159288.2
1040,358343.0,69634.805,124675.17,83544.57,161612.88,260431.05,410571.44,726113.44,103259.63,1158999.6
1041,357316.56,69663.15,123964.25,83243.18,160978.67,258240.31,409412.12,725676.75,102753.6,1158729.5
1042,356249.9,69673.35,123277.93,82930.64,160326.42,256054.61,408235.72,725197.25,102245.875,1158437.9
1043,355141.4,69659.42,122498.11,82565.95,159599.12,253726.78,406998.47,724661.9,101686.83,1158095.4
1044,353901.1,69570.086,121642.734,82078.7,158794.81,251263.8,405661.97,724077.75,101065.38,1157695.2
1045,352700.12,69485.17,120837.09,81633.3,158014.1,248868.28,404370.34,723501.0,100464.89,1157315.1
1046,351411.75,69355.74,119930.91,81106.4,157170.12,246370.52,402974.97,722879.94,99820.555,1156896.1
1047,350119.25,69208.74,119033.97,80553.08,156329.7,243877.53,401595.7,722243.5,99150.97,1156470.8
1048,348906.94,69092.56,118182.625,80068.54,155536.23,241487.14,400294.22,721650.7,98563.984,1156069.1
1049,347611.22,68949.19,117281.74,79543.32,154699.02,239005.0,398928.75,721018.06,97900.44,1155630.9
1050,346254.9,68760.93,116338.37,78995.625,153817.48,236432.31,397479.88,720328.94,97205.97,1155180.2
1051,344931.34,68597.46,115407.46,78443.17,152943.64,233902.31,396069.56,719660.94,96520.69,1154750.1
1052,343561.75,68416.734,114454.53,77880.63,152040.47,231290.67,394624.8,718971.06,95801.49,1154303.5
1053,342246.75,68234.99,113544.21,77352.51,151178.64,228764.45,393216.97,718298.3,95104.46,1153874.1
1054,341011.0,68081.055,112675.7,76864.234,150358.39,226382.72,391899.8,717675.4,94455.875,1153488.9
1055,339826.62,67936.336,111870.12,76405.3,149578.95,224096.33,390624.03,717102.56,93844.93,1153112.9
1056,338699.72,67799.16,111090.46,75968.45,148831.98,221891.4,389399.7,716550.6,93239.32,1152751.5
1057,337590.75,67682.234,110330.664,75552.234,148112.34,219724.25,388206.1,716018.9,92681.21,1152417.4
1058,336517.3,67566.44,109579.87,75152.81,147413.36,217644.42,387059.47,715511.94,92135.97,1152098.9
1059,335444.9,67467.59,108847.8,74755.78,146728.28,215580.03,385911.97,715018.5,91582.62,1151783.9
1060,334407.62,67356.875,108159.73,74380.84,146052.48,213576.6,384801.34,714558.1,91057.66,1151482.9
1061,333413.1,67277.2,107475.33,74025.08,145402.22,211651.23,383734.8,714116.7,90557.77,1151192.9
1062,332455.1,67195.164,106820.2,73683.79,144768.44,209786.5,382691.72,713682.5,90066.31,1150923.8
1063,331499.72,67109.28,106174.74,73357.25,144150.83,207921.92,381655.22,713265.5,89570.836,1150645.0
1064,330546.62,67030.47,105531.93,73033.63,143533.08,206101.61,380635.75,712857.4,89111.266,1150374.9
1065,329610.62,66947.67,104921.48,72724.805,142930.39,204315.83,379634.44,712453.6,88651.8,1150115.8
1066,328706.56,66883.44,104326.13,72427.664,142365.47,202568.84,378656.06,712067.44,88219.625,1149881.2
1067,327803.94,66825.48,103719.01,72131.086,141801.52,200835.86,377704.88,711675.3,87799.41,1149635.4
1068,326911.94,66769.266,103139.336,71843.375,141247.44,199137.19,376761.2,711303.56,87385.555,1149392.0
