,0,1,2,3,4,5,6,7,8,9
824,2634061.8,2456593.5,2436795.8,2561685.0,2391387.0,2774536.0,2645859.5,2466288.8,2432075.2,2726237.5
825,2612682.2,2427193.2,2407099.5,2535891.8,2360985.0,2758523.0,2624259.2,2438809.0,2401782.8,2708386.8
826,2590665.0,2397001.5,2376706.0,2509322.8,2329991.8,2742013.5,2602087.2,2410748.5,2370772.8,2690008.0
827,2568089.0,2366128.0,2345765.0,2482131.2,2298546.5,2725061.2,2579309.8,2382278.0,2339124.8,2671138.0
828,2544956.2,2334545.8,2314229.0,2454250.8,2266583.2,2707636.2,2555977.5,2353458.2,2306891.2,2651804.2
829,2521320.0,2302333.2,2282278.0,2425743.0,2234228.8,2689793.2,2532198.5,2324335.0,2274112.8,2632004.2
830,2497086.2,2269421.2,2249856.5,2396592.0,2201437.2,2671423.0,2507815.0,2294838.8,2240735.2,2611746.0
831,2472290.8,2235893.8,2216940.8,2366759.5,2168230.8,2652603.8,2482831.8,2265075.0,2206889.2,2591016.8
832,2446927.8,2201670.2,2183531.8,2336233.0,2134616.2,2633271.5,2457306.5,2234936.2,2172462.8,2569773.0
833,2420899.0,2166723.0,2149627.8,2304991.8,2100584.5,2613396.0,2431235.8,2204506.2,2137490.5,2548083.0
834,2394335.0,2131145.2,2115335.8,2273122.5,2066255.6,2592974.0,2404580.5,2173848.5,2101955.2,2525838.5
835,2367181.8,2094916.0,2080667.6,2240617.8,2031638.5,2572037.8,2377353.0,2142954.8,2066035.9,2503143.0
836,2339299.2,2057920.0,2045496.0,2207294.0,1996622.4,2550432.8,2349489.8,2111775.2,2029441.8,2479871.0
837,2310770.8,2020186.8,2009949.9,2173301.5,1961235.0,2528253.2,2320993.8,2080381.0,1992433.0,2456027.2
838,2281611.8,1981758.0,1974055.2,2138557.8,1925588.9,2505418.0,2291868.2,2048797.8,1954928.4,2431633.8
839,2251813.5,1942683.5,1937808.1,2103021.0,1889608.5,2481915.2,2262181.2,2016977.0,1917007.1,2406737.2
840,2221387.8,1902977.2,1901320.1,2066882.9,1853473.2,2457778.2,2231902.2,1985097.4,1878712.5,2381334.2
841,2190491.0,1862878.2,1864845.2,2030265.4,1817334.1,2433094.2,2201190.2,1953311.9,1840226.8,2355535.8
842,2159083.0,1822415.0,1828276.8,1993080.8,1781226.0,2407835.5,2169998.8,1921577.0,1801541.4,2329304.8
843,2127276.8,1781512.1,1791725.5,1955494.4,1745196.5,2382025.5,2138417.5,1890001.2,1762821.9,2302743.2
844,2095214.1,1740568.1,1755457.9,1917729.6,1709509.0,2355830.2,2106645.0,1858760.1,1724319.1,2276011.0
845,2062908.1,1699476.5,1719416.9,1879693.4,1674093.5,2329145.2,2074629.6,1827899.8,1685961.4,2249049.8
846,2030392.1,1658406.6,1683682.6,1841428.5,1638972.8,2302025.2,2042452.9,1797359.1,1647768.8,2221950.0
847,1997627.6,1617177.0,1648199.8,1802878.6,1604058.0,2274373.0,2010037.9,1767075.8,1609707.9,2194566.0
848,1964546.9,1575870.1,1612964.9,1764162.6,1569534.8,2246265.5,1977380.6,1737109.8,1571887.8,2167030.8
849,1931408.0,1534603.6,1578194.9,1725337.1,1535379.5,2217754.2,1944641.4,1707618.1,1534391.6,2139428.5
850,1898201.9,1493564.0,1543902.6,1686591.5,1501760.8,2188887.8,1911876.5,1678627.5,1497366.4,2111823.0
851,1864994.1,1452726.2,1510122.6,1647847.1,1468702.5,2159680.2,1879137.0,1650160.5,1460751.9,2084190.8
852,1831846.5,1412089.0,1476861.6,1609220.1,1436192.5,2130129.0,1846424.6,1622283.6,1424704.8,2056580.0
853,1798790.2,1371766.5,1444202.6,1570713.1,1404206.6,2100282.2,1813815.6,1594888.2,1389134.2,2029107.4
854,1766119.9,1332256.9,1412415.2,1532808.6,1373087.1,2070434.4,1781606.1,1568361.0,1354507.4,2002059.1
855,1734118.4,1293658.0,1381696.9,1495631.0,1342969.2,2040775.8,1749976.9,1542742.8,1320930.0,1975474.6
856,1702644.1,1255844.2,1351889.8,1459144.9,1313715.2,2011204.4,1718874.0,1518005.2,1288283.1,1949396.2
857,1671759.2,1218898.1,1322998.8,1423345.0,1285395.8,1981758.4,1688292.6,1494099.1,1256647.4,1923756.4
858,1641554.5,1182781.5,1295012.8,1388211.8,1257971.4,1952427.9,1658257.4,1470981.5,1225968.0,1898638.5
859,1611847.8,1147457.2,1267842.1,1353725.2,1231371.8,1923151.5,1628757.1,1448616.9,1196123.0,1874019.0
860,1582678.0,1112890.4,1241472.1,1319877.0,1205465.5,1894020.2,1599783.9,1427064.9,1167165.4,1849887.4
861,1553981.0,1078955.6,1215773.6,1286517.8,1180253.9,1864907.6,1571233.5,1406088.2,1138933.8,1826202.8
862,1525777.1,1045685.0,1190699.1,1253761.4,1155733.1,1835812.0,1543150.4,1385723.9,1111455.0,1802993.0
863,1498125.5,1013181.75,1166303.5,1221569.4,1131877.6,1806785.1,1515558.2,1366043.4,1084749.1,1780220.0
864,1471060.9,981405.94,1142595.2,1189997.1,1108696.4,1777930.0,1488495.8,1347043.1,1058853.8,1757984.0
865,1444739.1,950600.0,1119727.1,1159234.8,1086320.6,1749415.6,1462152.9,1328731.9,1033801.6,1736424.6
866,1419335.8,920925.7,1097718.4,1129562.8,1064787.6,1721419.2,1436688.2,1311296.0,1009806.94,1715619.8
867,1394682.8,892165.25,1076503.4,1100713.9,1044022.5,1693795.9,1411868.8,1294513.1,986685.6,1695466.6
868,1370791.6,864334.0,1056025.6,1072692.5,1023984.3,1666547.6,1387837.0,1278471.9,964415.7,1676032.5
869,1347694.6,837441.7,1036244.3,1045532.1,1004710.3,1639769.5,1364552.1,1263069.8,943011.0,1657310.1
870,1325417.6,811521.75,1017242.44,1019258.0,986151.94,1613575.8,1342046.0,1248376.4,922499.7,1639293.5
871,1303931.5,786555.1,998945.56,993964.2,968320.44,1587928.1,1320410.8,1234342.6,902848.56,1622018.0
872,1283216.9,762580.5,981345.94,969534.3,951178.3,1562831.9,1299497.8,1220925.8,883968.94,1605444.8
873,1263251.5,739450.0,964395.1,945938.6,934665.8,1538242.6,1279305.9,1208083.1,865799.3,1589562.9
874,1243845.1,717049.56,947926.7,923039.25,918640.5,1514042.8,1259711.6,1195662.8,848268.4,1574225.6
875,1225090.4,695438.94,932057.1,900824.06,903141.75,1490291.4,1240712.2,1183850.2,831374.2,1559496.9
876,1206923.9,674572.2,916633.75,879232.25,888142.7,1466870.9,1222295.2,1172435.8,815043.25,1545343.5
877,1189380.0,654468.1,901693.2,858343.25,873585.4,1443874.8,1204497.1,1161492.1,799311.8,1531829.4
878,1172511.4,635150.94,887371.06,838265.1,859539.9,1421431.6,1187396.8,1151095.0,784214.9,1518849.9
879,1156413.2,616615.5,873569.56,818951.1,846125.0,1399536.9,1170940.2,1141238.8,769780.06,1506570.8
880,1140852.6,598796.75,860196.94,800266.06,833225.7,1378054.1,1155086.0,1131729.0,755801.1,1494891.1
881,1125708.6,581624.6,847226.8,782281.44,820624.8,1357011.9,1139760.2,1122626.6,742269.44,1483658.9
882,1110744.5,564591.8,834278.2,764193.3,808103.8,1335853.4,1124459.6,1113561.1,728848.8,1472546.0
883,1095665.6,547495.5,821184.5,746038.4,795446.7,1314333.4,1108987.2,1104381.5,715231.2,1461515.2
884,1080459.0,530444.44,807856.75,727721.75,782735.1,1292478.0,1093448.2,1095268.8,701561.3,1450470.5
885,1065093.9,513355.5,794446.0,709330.2,769878.0,1270227.6,1077860.0,1086090.6,687798.4,1439492.5
886,1049709.4,496334.06,780858.5,690883.2,756893.1,1247659.4,1062116.1,1076874.1,673874.9,1428519.5
887,1034265.2,479326.28,767087.5,672352.8,743833.94,1224800.5,1046367.6,1067706.4,659936.7,1417669.0
888,1018775.0,462409.5,753226.25,653717.6,730626.06,1201673.8,1030626.75,1058520.1,645863.06,1406963.9
889,1003275.3,445721.38,739258.0,635164.0,717364.44,1178291.8,1014950.44,1049352.6,631912.75,1396399.8
890,987801.75,429255.8,725286.0,616722.1,704203.4,1154867.9,999440.56,1040301.9,617998.1,1386070.1
891,972491.8,413243.8,711430.44,598569.25,691188.06,1131535.8,984110.2,1031404.6,604283.2,1376056.0
892,957579.1,397818.16,697932.0,580875.9,678487.0,1108603.4,969323.6,1022793.8,590904.4,1366493.9
893,943081.06,383054.4,684764.8,563813.3,666202.25,1086191.9,955017.44,1014509.5,578017.4,1357370.8
894,928956.1,368910.38,671918.9,547242.8,654150.0,1064164.1,941137.75,1006479.75,565429.56,1348677.5
895,915162.94,355277.4,659294.9,531119.9,642347.75,1042462.4,927604.1,998661.1,553108.56,1340281.8
896,901609.94,342070.06,646798.7,515321.28,630664.25,1020878.06,914326.6,990972.7,541015.9,1332187.9
897,888158.6,329285.44,634401.3,499739.03,619075.4,999495.0,901253.5,983426.9,529104.25,1324301.2
898,874920.3,316843.9,622176.44,484523.28,607654.6,978298.2,888466.7,976093.5,517377.97,1316711.4
899,861897.7,304813.75,610105.8,469562.75,596378.06,957211.75,875880.1,968827.75,505839.66,1309383.8
900,848808.8,293116.25,597967.94,454813.66,585045.9,936133.8,863356.0,961628.6,494333.28,1302245.5
901,835717.8,281664.06,585730.44,440134.1,573744.6,915011.75,850823.25,954402.8,482781.34,1295266.0
902,822685.6,270546.28,573581.94,425621.22,562461.25,893859.7,838442.5,947275.8,471411.56,1288412.1
903,809765.25,259820.66,561487.7,411343.5,551287.9,872891.1,826244.0,940255.3,460188.38,1281846.0
904,796681.75,249220.2,549220.06,397107.47,539989.9,851727.0,813996.8,933169.0,448823.78,1275314.1
905,783477.5,238781.42,536834.8,382881.3,528583.25,830414.8,801736.9,926058.4,437449.6,1268828.8
906,770425.5,228792.98,524597.06,369029.8,517261.78,809313.25,789694.8,919049.4,426230.4,1262533.9
907,757608.5,219220.22,512483.06,355485.06,506136.5,788493.06,777929.75,912173.3,415212.53,1256490.2
908,744818.2,210059.67,500444.25,342175.03,495074.88,767802.0,766198.3,905369.06,404357.97,1250627.8
909,731978.7,201150.1,488370.34,329055.25,483995.3,747051.75,754544.56,898542.44,393502.16,1244930.0
910,719126.7,192573.34,476292.12,316138.34,472916.5,726419.8,742928.5,891820.56,382748.94,1239333.6
911,706410.25,184356.72,464330.53,303527.5,461961.06,706017.56,731503.44,885170.75,372170.97,1233909.6
912,694074.06,176644.06,452755.9,291525.56,451310.56,686203.9,720461.75,878737.0,362000.7,1228716.1
913,682375.0,169607.03,441776.16,280293.47,441218.9,667308.4,710033.6,872699.5,352393.44,1223963.2
914,671284.6,163321.19,431371.1,269819.47,431655.88,649361.44,700216.25,867028.94,343378.3,1219628.0
915,660845.94,157570.8,421542.94,260187.72,422642.34,632370.44,690900.2,861774.5,334957.94,1215723.8
916,651026.44,152443.14,412208.47,251242.98,414111.28,616153.1,682071.2,856805.75,326998.34,1212137.8
917,641739.5,147763.22,403410.9,243024.19,406104.03,600703.3,673781.94,852191.56,319528.66,1208936.5
918,632896.9,143549.78,395093.25,235370.78,398400.44,585965.75,665852.8,847818.6,312537.3,1205908.2
919,624530.75,139795.0,387214.25,228300.2,391131.0,572108.7,658375.44,843707.3,305993.2,1203195.1
920,616703.2,136554.38,379789.3,221855.67,384374.56,558883.44,651282.5,839901.0,299771.84,1200795.0
921,609363.9,133666.23,372814.78,215993.62,378038.53,546368.4,644610.3,836311.8,294072.16,1198609.9
922,602341.56,131116.12,366066.25,210483.9,371969.94,534363.94,638105.94,832967.4,288607.3,1196555.8
923,595668.7,128786.21,359689.78,205372.31,366186.88,522740.97,631868.1,829744.5,283420.16,1194623.9
924,589217.06,126714.27,353521.12,200606.45,360646.38,511600.2,625858.0,826659.25,278380.34,1192980.6
925,583029.44,124929.31,347607.47,196218.1,355354.97,500943.7,619997.9,823700.1,273601.34,1191431.2
926,577248.3,123369.35,342009.44,192199.3,350430.44,490837.12,614444.25,821009.75,269157.1,1189994.5
927,571822.7,122046.02,336857.56,188488.11,345795.75,481188.84,609268.06,818468.3,265033.4,1188728.0
928,566869.94,120862.31,331994.66,185221.16,341486.53,472150.25,604171.9,816010.06,261020.06,1187546.5
929,562049.94,119869.21,327330.78,182220.55,337419.25,463589.72,599444.6,813713.3,257306.34,1186590.2
930,557721.0,119092.49,323042.9,179630.1,333620.12,455476.72,594992.25,811624.75,253891.61,1185764.6
931,553768.8,118577.4,319043.06,177346.22,330107.72,447813.12,590696.94,809694.3,250722.22,1185079.6
932,549961.6,118077.27,315236.6,175231.3,326791.66,440470.66,586633.3,807926.56,247724.17,1184406.0
933,546407.6,117750.94,311560.4,173255.92,323654.47,433585.78,582747.8,806229.2,244881.5,1183990.1
934,543163.0,117599.016,308157.0,171532.62,320827.75,427198.94,579174.25,804653.5,242272.38,1183547.9
935,540257.2,117596.27,305105.94,170232.61,318331.44,421265.28,575879.5,803332.4,240008.61,1183211.2
936,537480.8,117791.3,302332.94,169196.19,315986.28,415662.88,572749.9,802112.75,237966.1,1183011.1
937,535052.5,118095.18,299848.8,168380.25,313926.47,410558.1,569819.8,801110.1,236146.17,1182976.4
938,532823.56,118424.38,297398.78,167708.53,311985.1,405744.1,567162.44,800065.4,234530.92,1182974.0
939,530842.7,118962.3,295308.7,167159.25,310262.3,401323.3,564614.8,799184.56,233199.86,1183055.5
940,529136.75,119529.33,293341.12,166807.17,308687.53,397256.75,562228.8,798449.4,231864.36,1183266.0
941,527752.1,120229.086,291541.97,166599.08,307197.1,393387.53,559952.5,797835.6,230670.67,1183441.4
942,526276.94,120927.76,289755.06,166508.55,305943.22,389620.16,557800.94,797218.5,229462.2,1183673.8
943,524816.0,121606.04,288159.72,166494.94,304781.3,386059.28,555698.9,796585.5,228263.98,1183848.2
944,523579.5,122247.35,286614.38,166575.89,303563.7,382604.94,553552.9,795926.75,227258.69,1184005.0
945,522291.97,122914.15,285123.34,166718.2,302487.0,379410.8,551541.75,795365.8,226158.5,1184128.8
946,521219.3,123508.32,283689.44,166893.95,301413.75,376267.94,549552.44,794894.94,225224.08,1184330.9
947,520174.75,124207.37,282455.25,167127.83,300462.84,373246.16,547759.56,794455.9,224323.6,1184546.6
948,519231.38,124872.336,281303.53,167391.25,299731.66,370423.34,546074.0,794113.94,223517.88,1184746.6
949,518353.38,125602.836,280098.25,167832.33,298937.56,367858.72,544427.3,793740.3,222624.22,1185065.2
950,517593.1,126339.15,279060.44,168254.6,298156.78,365306.72,542794.6,793353.5,221931.92,1185368.5
951,516921.4,127049.69,278069.22,168564.94,297501.94,362863.3,541301.3,793056.6,221304.98,1185669.6
952,516333.56,127742.23,277205.9,169066.0,297004.6,360663.2,539846.8,792705.0,220671.06,1185940.1
953,515735.47,128492.72,276313.25,169512.83,296440.7,358562.1,538363.75,792391.56,220076.4,1186200.2
954,515098.1,129214.85,275513.66,169983.33,295932.44,356389.97,537041.25,792091.75,219573.19,1186496.0
955,514610.62,129952.98,274802.34,170436.19,295621.1,354365.16,535760.7,791844.56,218948.84,1186804.5
956,514175.47,130623.31,274042.56,170822.11,295187.34,352495.6,534482.44,791538.8,218393.14,1187066.6
957,513780.75,131312.86,273310.12,171225.16,294748.88,350679.22,533184.75,791232.75,217846.97,1187331.2
958,513319.7,131947.16,272639.03,171593.02,294305.47,348854.3,531943.2,790992.7,217377.78,1187592.1
959,512754.12,132500.44,271941.53,171964.61,293891.62,347015.28,530617.2,790743.44,216883.5,1187817.5
960,512253.66,132971.88,271105.06,172181.8,293460.16,345217.16,529256.94,790426.6,216349.5,1187936.1
961,511730.4,133443.05,270296.16,172324.48,293140.06,343291.16,527871.44,790154.94,215764.38,1188084.5
962,511299.6,133976.03,269485.97,172611.16,292762.4,341679.3,526614.44,789864.94,215239.67,1188196.1
963,510933.03,134482.38,268845.47,173016.05,292430.7,340170.6,525429.7,789620.6,214702.27,1188344.6
964,510590.8,135035.28,268183.47,173314.83,292082.9,338658.44,524249.3,789341.25,214256.02,1188463.9
965,510241.62,135518.4,267515.47,173672.44,291715.94,337179.4,523126.72,789091.1,213827.2,1188646.5
966,509832.0,135931.58,266848.78,173965.14,291393.72,335715.0,522050.2,788805.06,213457.69,1188716.5
967,509483.44,136361.86,266258.62,174204.98,291090.9,334258.53,521011.12,788572.75,213057.98,1188803.6
968,509132.6,136750.66,265737.72,174459.88,290858.75,333001.7,520031.72,788273.8,212678.62,1188894.5
969,508841.72,137126.14,265168.28,174792.62,290589.38,331732.2,518985.53,788047.1,212344.27,1189048.8
970,508493.47,137518.98,264615.94,175074.08,290314.8,330572.78,518029.6,787809.94,211928.92,1189156.1
971,508140.34,137829.06,264047.75,175344.83,290002.66,329354.25,517104.66,787553.56,211594.56,1189288.9
972,507768.38,138180.64,263530.9,175604.3,289778.9,328168.97,516219.75,787348.2,211258.06,1189404.9
973,507517.78,138484.83,263083.84,175923.58,289547.44,327010.38,515265.8,787182.44,210909.89,1189487.9
974,507286.66,138731.06,262643.28,176174.27,289306.84,325993.34,514391.06,786954.5,210562.73,1189578.9
975,507017.03,139060.28,262192.5,176420.75,289116.9,324887.28,513581.25,786781.75,210225.08,1189707.4
976,506725.6,139420.22,261756.53,176631.02,288957.88,323886.78,512803.78,786511.5,209887.08,1189759.0
977,506455.34,139740.66,261357.16,176914.1,288736.88,322884.8,511992.88,786305.4,209617.69,1189863.0
978,506194.66,140023.14,260876.55,177141.8,288541.06,321977.03,511203.34,786072.94,209327.0,1189937.0
979,505926.9,140281.77,260492.36,177349.22,288327.88,321031.28,510450.84,785905.25,209028.16,1189985.4
980,505643.53,140565.61,260058.3,177609.12,288083.94,320159.4,509677.78,785740.5,208717.58,1190051.9
981,505389.88,140803.12,259692.56,177757.45,287888.62,319274.44,508911.28,785513.94,208484.44,1190134.5
982,505156.16,141005.36,259325.94,177942.28,287697.47,318407.38,508174.62,785348.94,208219.03,1190211.2
983,504925.2,141199.89,258886.06,178094.31,287510.25,317596.34,507476.16,785156.94,207964.38,1190254.8
984,504688.53,141455.02,258498.89,178249.62,287290.94,316805.9,506736.6,784970.94,207677.12,1190301.0
985,504449.3,141641.94,258127.52,178484.03,287126.1,316048.12,506089.2,784787.9,207486.4,1190329.8
986,504250.4,141845.72,257831.11,178622.28,286947.66,315308.28,505455.94,784633.56,207244.73,1190375.4
987,504008.5,142050.33,257557.2,178781.14,286824.62,314549.66,504847.7,784518.3,207042.56,1190433.6
988,503872.8,142302.66,257289.86,178983.48,286707.47,313924.62,504307.2,784410.4,206850.86,1190498.2
989,503762.6,142511.75,257079.9,179149.98,286614.75,313376.16,503804.6,784350.5,206757.78,1190557.9
990,503657.03,142784.23,256885.64,179342.6,286535.56,312831.56,503325.75,784279.2,206663.86,1190636.1
991,503663.06,142990.64,256689.58,179511.67,286455.62,312326.72,502941.16,784213.3,206584.97,1190728.2
992,503618.1,143198.8,256462.19,179688.86,286328.7,311839.75,502535.7,784205.44,206510.03,1190795.6
993,503551.8,143430.38,256221.22,179847.39,286237.28,311318.8,502127.6,784133.6,206408.72,1190864.4
994,503464.25,143629.88,255993.62,180019.28,286114.0,310768.0,501704.78,784097.3,206315.05,1190915.6
995,503445.62,143821.06,255784.11,180159.78,286011.72,310214.0,501308.0,784027.56,206202.14,1190957.8
996,503377.16,144003.48,255548.53,180252.73,285908.3,309700.9,500940.06,783996.25,206129.84,1191028.2
997,503357.66,144156.88,255347.61,180401.45,285823.06,309258.38,500561.2,783921.75,206005.42,1191072.2
998,503334.72,144307.58,255188.19,180526.11,285752.7,308858.88,500219.72,783901.7,205928.02,1191147.0
999,503311.88,144475.86,255017.02,180641.66,285657.72,308427.0,499821.0,783865.06,205883.27,1191210.0
1000,503275.97,144627.38,254833.97,180755.16,285552.4,308010.03,499477.6,783825.9,205769.97,1191302.4
1001,503177.28,144733.73,254656.95,180857.48,285470.03,307560.44,499088.7,783798.0,205665.39,1191373.9
1002,503073.8,144874.23,254445.89,180975.3,285400.44,307127.25,498760.2,783777.4,205563.86,1191430.9
1003,502996.03,144990.48,254254.27,181058.02,285296.84,306710.0,498403.38,783754.75,205448.27,1191494.4
1004,502910.78,145111.23,254040.25,181153.73,285212.4,306299.8,498030.84,783760.5,205346.58,1191527.6
1005,502794.06,145231.08,253828.92,181272.97,285143.66,305890.84,497693.66,783756.8,205230.95,1191596.9
1006,502694.28,145344.78,253603.88,181369.22,285025.97,305456.5,497365.03,783728.9,205098.0,1191625.1
1007,502560.6,145434.67,253421.45,181450.28,284925.84,305040.06,497037.9,783698.3,204967.28,1191638.5
1008,502454.8,145527.14,253242.19,181521.42,284833.78,304659.34,496677.25,783686.56,204856.39,1191647.8
1009,502282.47,145627.45,253071.39,181605.94,284734.0,304234.84,496335.78,783650.3,204745.61,1191671.4
1010,502132.88,145709.12,252877.64,181657.56,284629.6,303829.84,496013.5,783589.25,204628.38,1191698.6
1011,502007.94,145769.83,252668.6,181706.66,284543.06,303407.12,495674.47,783513.1,204529.05,1191723.0
1012,501855.25,145825.6,252443.02,181765.52,284449.38,303041.34,495333.53,783460.75,204394.9,1191711.6
1013,501736.22,145880.86,252245.98,181787.28,284337.8,302682.16,495002.12,783391.7,204288.95,1191715.6
1014,501578.75,145925.95,252041.44,181812.89,284223.2,302309.16,494667.94,783304.56,204180.77,1191716.2
1015,501405.16,145975.36,251837.23,181850.38,284154.4,301930.6,494328.3,783205.3,204062.12,1191717.0
1016,501269.6,145992.47,251619.0,181872.77,284069.3,301553.2,493987.97,783084.94,203935.12,1191727.5
1017,501108.47,146008.84,251377.52,181872.27,283941.8,301170.75,493642.78,782974.56,203815.77,1191724.2
1018,500927.22,146045.23,251153.4,181873.62,283856.28,300771.34,493290.34,782843.8,203705.48,1191732.8
1019,500739.8,146080.27,250909.33,181855.19,283760.5,300380.66,492934.12,782714.7,203565.7,1191729.8
1020,500587.22,146111.36,250651.17,181843.81,283665.5,299978.5,492596.9,782606.0,203413.05,1191722.4
1021,500416.22,146135.31,250410.42,181827.45,283548.25,299571.8,492274.12,782488.0,203271.17,1191726.4
1022,500259.1,146164.73,250200.47,181809.34,283438.6,299219.72,491924.53,782362.2,203149.05,1191743.4
1023,500106.2,146195.39,249981.7,181797.16,283335.84,298846.62,491618.56,782235.2,203031.14,1191760.2
1024,499933.75,146213.11,249779.31,181766.48,283234.5,298480.38,491294.62,782114.1,202883.61,1191768.0
1025,499756.2,146242.84,249553.12,181730.34,283101.72,298088.4,490950.78,781978.3,202716.42,1191769.9
1026,499554.4,146227.61,249327.38,181679.67,282949.38,297685.06,490577.88,781840.8,202542.83,1191758.2
1027,499307.28,146206.3,249041.47,181612.53,282790.6,297247.6,490193.2,781674.94,202339.25,1191741.1
1028,499044.94,146180.64,248757.1,181530.28,282607.8,296766.88,489781.53,781512.7,202126.62,1191721.1
1029,498760.38,146127.58,248428.19,181432.4,282399.2,296288.47,489359.9,781335.4,201903.03,1191677.1
1030,498470.2,146071.77,248101.1,181317.53,282174.12,295768.34,488914.9,781154.0,201658.12,1191634.0
1031,498168.1,146015.23,247763.31,181203.39,281965.44,295258.44,488472.62,780965.06,201404.16,1191591.6
1032,497854.22,145944.5,247408.53,181082.27,281756.62,294714.72,488022.75,780776.8,201150.83,1191548.8
1033,497547.28,145861.58,247043.0,180948.88,281540.3,294168.6,487577.84,780578.56,200883.56,1191496.9
1034,497239.88,145773.55,246674.08,180810.44,281319.5,293611.4,487134.97,780385.4,200612.31,1191422.6
1035,496911.25,145674.83,246291.12,180662.2,281089.3,293039.22,486658.62,780188.06,200346.56,1191342.5
1036,496577.78,145572.5,245903.33,180504.75,280871.72,292447.4,486200.84,779978.9,200061.2,1191268.6
1037,496245.78,145450.78,245505.58,180344.89,280642.1,291872.38,485726.06,779768.2,199753.88,1191183.5
1038,495894.28,145330.81,245105.34,180187.25,280399.06,291299.56,485240.16,779559.0,199477.19,1191091.0
1039,495539.53,145201.39,244695.78,180026.6,280160.8,290703.66,484757.66,779342.0,199182.36,1190992.9
1040,495192.6,145064.89,244283.36,179857.1,279915.88,290105.1,484275.8,779119.56,198880.34,1190895.4
1041,494816.78,144934.19,243871.08,179683.61,279660.84,289509.06,483779.5,778898.2,198578.28,1190791.2
1042,494455.62,144784.81,243448.94,179509.95,279409.94,288888.53,483280.88,778679.9,198269.48,1190678.4
1043,494071.6,144633.47,243015.72,179328.92,279145.03,288259.12,482762.66,778451.25,197965.06,1190553.2
1044,493674.3,144480.56,242585.05,179146.0,278868.8,287626.22,482237.9,778219.4,197649.92,1190426.2
1045,493268.44,144314.31,242135.77,178952.53,278583.47,286973.78,481711.12,777979.25,197327.44,1190290.6
1046,492853.94,144146.38,241682.8,178758.06,278291.62,286317.66,481174.6,777741.8,196999.66,1190153.9
1047,492434.22,143972.89,241222.2,178561.55,277989.28,285651.8,480633.12,777499.6,196667.64,1190011.0
1048,492012.22,143791.05,240744.52,178349.5,277649.62,284966.72,480085.28,777255.25,196322.34,1189861.6
1049,491596.6,143609.31,240281.55,178144.23,277318.72,284291.9,479541.84,777013.56,195973.61,1189703.2
1050,491172.22,143428.52,239816.25,177938.31,276987.97,283619.2,479009.75,776768.25,195628.67,1189545.1
1051,490753.62,143250.56,239347.78,177728.38,276659.44,282943.2,478468.78,776526.0,195286.42,1189385.1
1052,490333.56,143070.52,238881.0,177524.48,276331.03,282270.56,477929.12,776282.4,194943.08,1189226.2
1053,489911.3,142895.45,238422.08,177320.39,276005.66,281602.9,477390.62,776042.75,194601.34,1189071.8
1054,489498.9,142721.61,237970.89,177122.64,275688.38,280940.56,476861.75,775808.0,194270.66,1188920.1
1055,489100.22,142554.98,237527.3,176929.94,275380.75,280295.22,476345.44,775576.6,193947.86,1188772.9
1056,488709.0,142396.66,237097.05,176743.44,275079.16,279665.25,475840.03,775355.7,193637.88,1188632.1
1057,488327.25,142245.92,236675.92,176565.69,274785.34,279052.7,475349.03,775138.6,193334.97,1188493.9
1058,487951.97,142098.48,236270.83,176394.86,274500.1,278451.66,474861.7,774925.7,193035.78,1188363.8
1059,487584.88,141954.52,235871.02,176228.0,274218.9,277869.38,474394.03,774721.44,192748.25,1188235.2
1060,487230.4,141820.25,235484.77,176064.17,273949.5,277290.0,473934.03,774525.5,192473.31,1188111.4
1061,486885.9,141687.22,235110.12,175907.47,273694.3,276739.88,473489.28,774331.6,192204.08,1187995.4
1062,486551.72,141559.36,234753.28,175756.27,273449.12,276191.12,473062.25,774144.25,191949.39,1187889.2
1063,486224.12,141435.81,234395.52,175607.7,273212.4,275654.97,472631.06,773958.4,191698.81,1187780.2
1064,485908.78,141317.94,234050.19,175462.97,272976.88,275139.72,472208.8,773783.06,191452.11,1187676.5
1065,485590.1,141201.58,233699.3,175324.03,272748.88,274620.44,471798.0,773611.7,191210.78,1187575.4
1066,485276.22,141087.88,233363.14,175188.42,272531.22,274123.1,471381.2,773440.9,190982.02,1187479.1
1067,484967.9,140979.16,233032.52,175059.62,272316.03,273621.16,470973.12,773278.7,190755.1,1187387.6
1068,484664.75,140874.72,232711.86,174931.05,272103.97,273119.3,470562.5,773125.25,190538.53,1187299.9
1069,484362.97,140773.9,232393.19,174802.47,271898.53,272640.25,470164.75,772976.56,190322.69,1187215.4
1070,484077.3,140675.0,232072.27,174681.9,271696.03,272157.47,469771.72,772824.2,190112.08,1187133.1
1071,483785.06,140574.16,231765.84,174558.89,271499.03,271687.9,469384.38,772687.44,189909.66,1187054.9
1072,483498.72,140476.78,231464.47,174440.02,271306.3,271212.4,468999.25,772550.1,189706.17,1186979.0
1073,483227.88,140382.64,231180.25,174325.55,271121.28,270756.44,468618.97,772413.6,189522.44,1186904.8
1074,482950.3,140292.83,230895.16,174211.94,270936.62,270301.1,468246.66,772284.5,189340.58,1186831.5
1075,482681.06,140205.61,230609.05,174099.97,270757.56,269842.88,467867.6,772155.2,189160.25,1186762.1
